Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:08 AM,67 F,64 F,90 %,E,10 mph,0 mph,30.31 in,0.0 in,Light Rain
12:24 AM,67 F,64 F,90 %,E,10 mph,0 mph,30.30 in,0.0 in,Light Rain
12:33 AM,67 F,64 F,90 %,E,8 mph,0 mph,30.30 in,0.0 in,Light Rain
12:42 AM,68 F,64 F,87 %,E,8 mph,0 mph,30.30 in,0.0 in,Light Rain
12:52 AM,68 F,65 F,90 %,E,8 mph,0 mph,30.30 in,0.0 in,Light Rain
1:35 AM,68 F,64 F,87 %,E,10 mph,0 mph,30.29 in,0.0 in,Rain
1:52 AM,68 F,65 F,90 %,E,10 mph,0 mph,30.28 in,0.0 in,Light Rain
2:11 AM,68 F,65 F,90 %,E,10 mph,0 mph,30.27 in,0.0 in,Light Rain
2:42 AM,68 F,65 F,90 %,E,8 mph,0 mph,30.26 in,0.0 in,Light Drizzle
2:52 AM,68 F,65 F,90 %,E,5 mph,0 mph,30.26 in,0.0 in,Cloudy
3:05 AM,68 F,65 F,90 %,NE,7 mph,0 mph,30.25 in,0.0 in,Cloudy
3:17 AM,68 F,65 F,90 %,ENE,6 mph,0 mph,30.25 in,0.0 in,Light Rain
3:52 AM,68 F,65 F,90 %,NNE,6 mph,0 mph,30.24 in,0.0 in,Cloudy
4:44 AM,68 F,65 F,90 %,NE,5 mph,0 mph,30.24 in,0.0 in,Cloudy
4:52 AM,68 F,65 F,90 %,NE,3 mph,0 mph,30.23 in,0.0 in,Cloudy
5:27 AM,68 F,65 F,90 %,NNE,5 mph,0 mph,30.23 in,0.0 in,Light Rain
5:52 AM,68 F,66 F,93 %,NNE,5 mph,0 mph,30.22 in,0.0 in,Light Rain
6:26 AM,69 F,66 F,90 %,VAR,3 mph,0 mph,30.23 in,0.0 in,Cloudy
6:52 AM,69 F,66 F,90 %,NE,5 mph,0 mph,30.23 in,0.0 in,Cloudy
7:52 AM,70 F,67 F,90 %,N,3 mph,0 mph,30.23 in,0.0 in,Cloudy
8:52 AM,71 F,68 F,90 %,SSE,5 mph,0 mph,30.23 in,0.0 in,Cloudy
9:52 AM,72 F,69 F,91 %,CALM,0 mph,0 mph,30.23 in,0.0 in,Rain
10:03 AM,73 F,70 F,90 %,CALM,0 mph,0 mph,30.23 in,0.0 in,Light Rain
10:42 AM,74 F,71 F,91 %,S,5 mph,0 mph,30.22 in,0.0 in,Cloudy
10:52 AM,74 F,71 F,91 %,S,6 mph,0 mph,30.22 in,0.0 in,Cloudy
11:35 AM,78 F,73 F,84 %,VAR,5 mph,0 mph,30.21 in,0.0 in,Cloudy
11:52 AM,79 F,73 F,82 %,SSW,8 mph,0 mph,30.21 in,0.0 in,Cloudy
12:14 PM,79 F,72 F,79 %,SSW,6 mph,0 mph,30.20 in,0.0 in,Light Rain
12:26 PM,79 F,73 F,82 %,SW,12 mph,0 mph,30.19 in,0.0 in,Cloudy
12:52 PM,80 F,72 F,76 %,SW,12 mph,0 mph,30.19 in,0.0 in,Cloudy
1:39 PM,79 F,72 F,79 %,S,7 mph,0 mph,30.17 in,0.0 in,Cloudy
1:47 PM,79 F,72 F,78 %,S,9 mph,0 mph,30.17 in,0.0 in,Cloudy
1:52 PM,78 F,72 F,81 %,SSW,8 mph,0 mph,30.17 in,0.0 in,Cloudy
2:13 PM,81 F,71 F,72 %,SSW,10 mph,0 mph,30.16 in,0.0 in,Cloudy
2:52 PM,81 F,71 F,72 %,S,7 mph,0 mph,30.15 in,0.0 in,Mostly Cloudy
3:02 PM,80 F,71 F,74 %,S,8 mph,0 mph,30.15 in,0.0 in,Mostly Cloudy
3:28 PM,80 F,70 F,71 %,S,6 mph,0 mph,30.14 in,0.0 in,Mostly Cloudy
3:52 PM,80 F,70 F,71 %,S,7 mph,0 mph,30.14 in,0.0 in,Mostly Cloudy
4:32 PM,80 F,71 F,74 %,S,8 mph,0 mph,30.13 in,0.0 in,Mostly Cloudy
4:52 PM,79 F,71 F,77 %,S,8 mph,0 mph,30.13 in,0.0 in,Mostly Cloudy
4:59 PM,79 F,71 F,77 %,S,8 mph,0 mph,30.13 in,0.0 in,Mostly Cloudy
5:52 PM,80 F,72 F,76 %,S,6 mph,0 mph,30.12 in,0.0 in,Mostly Cloudy
6:52 PM,78 F,72 F,81 %,S,6 mph,0 mph,30.11 in,0.0 in,Mostly Cloudy
7:52 PM,75 F,71 F,87 %,S,3 mph,0 mph,30.10 in,0.0 in,Mostly Cloudy
8:52 PM,74 F,71 F,91 %,S,5 mph,0 mph,30.10 in,0.0 in,Mostly Cloudy
9:52 PM,74 F,72 F,93 %,SSW,6 mph,0 mph,30.10 in,0.0 in,Mostly Cloudy
10:02 PM,77 F,72 F,84 %,S,7 mph,0 mph,30.10 in,0.0 in,Mostly Cloudy
10:10 PM,74 F,71 F,91 %,S,7 mph,0 mph,30.10 in,0.0 in,Mostly Cloudy
10:19 PM,74 F,71 F,91 %,S,8 mph,0 mph,30.10 in,0.0 in,Mostly Cloudy
10:25 PM,74 F,71 F,91 %,S,8 mph,0 mph,30.10 in,0.0 in,Mostly Cloudy
10:31 PM,74 F,71 F,91 %,S,8 mph,0 mph,30.09 in,0.0 in,Mostly Cloudy
10:52 PM,74 F,71 F,91 %,S,7 mph,0 mph,30.09 in,0.0 in,Mostly Cloudy
11:38 PM,73 F,71 F,93 %,S,7 mph,0 mph,30.08 in,0.0 in,Mostly Cloudy
11:52 PM,73 F,71 F,93 %,S,8 mph,0 mph,30.08 in,0.0 in,Mostly Cloudy
