Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,45 F,22 F,40 %,N,10 mph,0 mph,30.07 in,0.0 in,Cloudy
1:52 AM,43 F,18 F,37 %,N,12 mph,0 mph,30.07 in,0.0 in,Cloudy
2:52 AM,42 F,18 F,38 %,N,9 mph,0 mph,30.09 in,0.0 in,Cloudy
3:52 AM,41 F,20 F,43 %,NNE,16 mph,0 mph,30.08 in,0.0 in,Cloudy
4:52 AM,40 F,21 F,47 %,NNE,13 mph,0 mph,30.08 in,0.0 in,Cloudy
5:52 AM,38 F,21 F,51 %,NNE,14 mph,0 mph,30.07 in,0.0 in,Mostly Cloudy
6:52 AM,38 F,22 F,53 %,N,12 mph,0 mph,30.07 in,0.0 in,Cloudy
7:52 AM,38 F,23 F,55 %,NNE,8 mph,0 mph,30.08 in,0.0 in,Cloudy
8:52 AM,38 F,23 F,55 %,NNE,10 mph,0 mph,30.09 in,0.0 in,Cloudy
9:52 AM,39 F,23 F,53 %,NNE,10 mph,0 mph,30.10 in,0.0 in,Cloudy
10:52 AM,40 F,24 F,53 %,NE,14 mph,20 mph,30.10 in,0.0 in,Cloudy
11:52 AM,41 F,24 F,51 %,NNE,10 mph,0 mph,30.09 in,0.0 in,Cloudy
12:52 PM,42 F,24 F,49 %,NE,7 mph,0 mph,30.06 in,0.0 in,Mostly Cloudy
1:52 PM,44 F,25 F,47 %,E,8 mph,0 mph,30.02 in,0.0 in,Cloudy
2:52 PM,43 F,25 F,49 %,ENE,8 mph,0 mph,29.99 in,0.0 in,Cloudy
3:52 PM,44 F,25 F,47 %,NNE,12 mph,0 mph,29.95 in,0.0 in,Cloudy
4:52 PM,43 F,25 F,49 %,ENE,10 mph,0 mph,29.94 in,0.0 in,Cloudy
5:52 PM,42 F,25 F,51 %,NE,14 mph,22 mph,29.90 in,0.0 in,Cloudy
6:52 PM,42 F,26 F,53 %,NE,10 mph,0 mph,29.91 in,0.0 in,Cloudy
7:52 PM,42 F,26 F,53 %,NE,12 mph,0 mph,29.90 in,0.0 in,Cloudy
8:52 PM,42 F,27 F,55 %,NE,6 mph,0 mph,29.94 in,0.0 in,Cloudy
9:14 PM,39 F,28 F,65 %,E,7 mph,0 mph,29.95 in,0.0 in,Cloudy
9:52 PM,38 F,31 F,76 %,ENE,5 mph,0 mph,29.95 in,0.0 in,Cloudy
9:58 PM,37 F,30 F,75 %,E,3 mph,0 mph,29.95 in,0.0 in,Cloudy
10:37 PM,36 F,0 F,87 %,CALM,0 mph,0 mph,29.95 in,0.1 in,Cloudy
10:52 PM,36 F,33 F,89 %,S,5 mph,0 mph,29.94 in,0.1 in,Cloudy
11:06 PM,36 F,34 F,93 %,S,7 mph,0 mph,29.94 in,0.0 in,Cloudy
11:52 PM,36 F,33 F,89 %,W,5 mph,0 mph,29.94 in,0.0 in,Cloudy
12:31 AM,37 F,34 F,87 %,WSW,3 mph,0 mph,29.95 in,0.0 in,Cloudy
