Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,50 F,38 F,63 %,N,13 mph,0 mph,30.32 in,0.0 in,Fair
1:52 AM,49 F,40 F,71 %,NNE,8 mph,0 mph,30.34 in,0.0 in,Fair
2:52 AM,48 F,37 F,66 %,N,12 mph,0 mph,30.36 in,0.0 in,Fair
3:52 AM,48 F,36 F,63 %,NNE,9 mph,0 mph,30.36 in,0.0 in,Fair
4:52 AM,47 F,34 F,61 %,NNE,14 mph,0 mph,30.39 in,0.0 in,Partly Cloudy
5:52 AM,46 F,34 F,63 %,NNE,12 mph,0 mph,30.41 in,0.0 in,Fair
6:52 AM,45 F,33 F,63 %,NNE,12 mph,0 mph,30.44 in,0.0 in,Partly Cloudy
7:52 AM,45 F,34 F,65 %,NE,8 mph,0 mph,30.46 in,0.0 in,Partly Cloudy
8:52 AM,47 F,33 F,59 %,NE,9 mph,0 mph,30.48 in,0.0 in,Partly Cloudy
9:52 AM,49 F,32 F,52 %,ENE,9 mph,0 mph,30.50 in,0.0 in,Partly Cloudy
10:52 AM,52 F,33 F,49 %,E,10 mph,0 mph,30.50 in,0.0 in,Partly Cloudy
11:52 AM,54 F,31 F,41 %,ESE,7 mph,0 mph,30.49 in,0.0 in,Mostly Cloudy
12:52 PM,55 F,32 F,42 %,ESE,5 mph,0 mph,30.49 in,0.0 in,Cloudy
1:52 PM,55 F,33 F,43 %,S,6 mph,0 mph,30.46 in,0.0 in,Cloudy
2:52 PM,57 F,35 F,44 %,SSE,8 mph,0 mph,30.42 in,0.0 in,Cloudy
3:52 PM,57 F,36 F,45 %,S,8 mph,0 mph,30.39 in,0.0 in,Cloudy
4:52 PM,57 F,37 F,47 %,S,6 mph,0 mph,30.38 in,0.0 in,Cloudy
5:52 PM,57 F,38 F,49 %,S,10 mph,0 mph,30.35 in,0.0 in,Cloudy
6:52 PM,55 F,39 F,55 %,SSE,10 mph,0 mph,30.37 in,0.0 in,Cloudy
7:52 PM,54 F,40 F,59 %,S,9 mph,0 mph,30.39 in,0.0 in,Light Rain
8:18 PM,52 F,43 F,71 %,SSE,8 mph,0 mph,30.38 in,0.0 in,Light Rain
8:21 PM,52 F,43 F,71 %,SSE,10 mph,0 mph,30.39 in,0.0 in,Light Rain
8:52 PM,52 F,43 F,71 %,SSE,13 mph,0 mph,30.38 in,0.0 in,Light Rain
9:52 PM,52 F,42 F,69 %,SSE,9 mph,0 mph,30.35 in,0.0 in,Cloudy
10:52 PM,52 F,43 F,71 %,S,12 mph,0 mph,30.34 in,0.0 in,Cloudy
11:52 PM,50 F,45 F,83 %,SSE,7 mph,0 mph,30.31 in,0.0 in,Light Rain
