Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,60 F,53 F,78 %,S,3 mph,0 mph,30.19 in,0.0 in,Cloudy
1:52 AM,60 F,53 F,78 %,SSW,3 mph,0 mph,30.17 in,0.0 in,Cloudy
2:52 AM,60 F,54 F,80 %,CALM,0 mph,0 mph,30.16 in,0.0 in,Cloudy
3:52 AM,60 F,54 F,80 %,CALM,0 mph,0 mph,30.17 in,0.0 in,Cloudy
4:52 AM,60 F,55 F,83 %,CALM,0 mph,0 mph,30.17 in,0.0 in,Cloudy
5:52 AM,59 F,54 F,83 %,SSW,3 mph,0 mph,30.17 in,0.0 in,Cloudy
6:52 AM,58 F,55 F,90 %,SSW,6 mph,0 mph,30.17 in,0.0 in,Cloudy
7:52 AM,59 F,54 F,83 %,CALM,0 mph,0 mph,30.19 in,0.0 in,Mostly Cloudy
8:52 AM,60 F,53 F,78 %,CALM,0 mph,0 mph,30.20 in,0.0 in,Mostly Cloudy
9:52 AM,63 F,50 F,63 %,ENE,5 mph,0 mph,30.21 in,0.0 in,Mostly Cloudy
10:52 AM,64 F,48 F,56 %,ENE,7 mph,0 mph,30.22 in,0.0 in,Mostly Cloudy
11:52 AM,64 F,50 F,60 %,ENE,12 mph,0 mph,30.21 in,0.0 in,Light Rain
12:52 PM,66 F,50 F,56 %,E,10 mph,0 mph,30.19 in,0.0 in,Mostly Cloudy
1:52 PM,66 F,48 F,52 %,ENE,8 mph,0 mph,30.17 in,0.0 in,Mostly Cloudy
2:52 PM,67 F,47 F,49 %,E,8 mph,0 mph,30.15 in,0.0 in,Cloudy
3:52 PM,66 F,49 F,54 %,ESE,8 mph,0 mph,30.15 in,0.0 in,Cloudy
4:52 PM,65 F,50 F,58 %,E,8 mph,0 mph,30.14 in,0.0 in,Cloudy
5:52 PM,64 F,51 F,63 %,E,6 mph,0 mph,30.13 in,0.0 in,Cloudy
6:52 PM,62 F,52 F,70 %,ESE,6 mph,0 mph,30.14 in,0.0 in,Cloudy
7:52 PM,63 F,53 F,70 %,E,6 mph,0 mph,30.13 in,0.0 in,Cloudy
8:52 PM,62 F,55 F,78 %,ESE,10 mph,0 mph,30.12 in,0.0 in,Cloudy
9:52 PM,62 F,55 F,78 %,ESE,9 mph,0 mph,30.13 in,0.0 in,Cloudy
10:52 PM,61 F,56 F,83 %,E,8 mph,0 mph,30.11 in,0.0 in,Light Rain
11:52 PM,60 F,56 F,86 %,ESE,7 mph,0 mph,30.09 in,0.0 in,Light Rain
