Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,80 F,71 F,74 %,S,6 mph,0 mph,29.90 in,0.0 in,Cloudy
12:52 AM,79 F,71 F,77 %,S,6 mph,0 mph,29.89 in,0.0 in,Cloudy
1:52 AM,80 F,73 F,79 %,S,6 mph,0 mph,29.87 in,0.0 in,Cloudy
2:52 AM,79 F,73 F,82 %,S,9 mph,0 mph,29.84 in,0.0 in,Cloudy
3:52 AM,79 F,73 F,82 %,S,10 mph,0 mph,29.82 in,0.0 in,Mostly Cloudy
4:52 AM,79 F,74 F,84 %,S,13 mph,0 mph,29.79 in,0.0 in,Cloudy
5:52 AM,79 F,73 F,82 %,SSW,12 mph,0 mph,29.78 in,0.0 in,Cloudy
6:52 AM,79 F,72 F,79 %,SSW,9 mph,0 mph,29.77 in,0.0 in,Cloudy
7:52 AM,79 F,71 F,77 %,W,10 mph,0 mph,29.78 in,0.0 in,Cloudy
8:08 AM,79 F,72 F,78 %,W,7 mph,0 mph,29.79 in,0.0 in,Cloudy
8:26 AM,79 F,72 F,78 %,W,10 mph,0 mph,29.79 in,0.0 in,Cloudy
8:52 AM,79 F,71 F,77 %,WSW,12 mph,16 mph,29.79 in,0.0 in,Cloudy
9:52 AM,78 F,70 F,76 %,W,9 mph,0 mph,29.78 in,0.0 in,Cloudy
10:09 AM,79 F,68 F,69 %,WNW,10 mph,24 mph,29.79 in,0.0 in,Cloudy
10:39 AM,79 F,66 F,65 %,WNW,12 mph,0 mph,29.80 in,0.0 in,Cloudy
10:52 AM,78 F,67 F,68 %,WNW,9 mph,0 mph,29.80 in,0.0 in,Cloudy
11:52 AM,79 F,65 F,62 %,WNW,7 mph,0 mph,29.80 in,0.0 in,Cloudy
12:52 PM,81 F,65 F,58 %,WSW,6 mph,0 mph,29.78 in,0.0 in,Cloudy
1:52 PM,84 F,65 F,53 %,WNW,7 mph,0 mph,29.77 in,0.0 in,Mostly Cloudy
2:52 PM,84 F,66 F,55 %,VAR,7 mph,0 mph,29.76 in,0.0 in,Mostly Cloudy
3:52 PM,86 F,66 F,51 %,WNW,6 mph,0 mph,29.75 in,0.0 in,Mostly Cloudy
4:52 PM,86 F,67 F,53 %,E,3 mph,0 mph,29.73 in,0.0 in,Mostly Cloudy
5:52 PM,87 F,66 F,49 %,W,3 mph,0 mph,29.73 in,0.0 in,Mostly Cloudy
6:52 PM,86 F,63 F,46 %,WNW,3 mph,0 mph,29.73 in,0.0 in,Mostly Cloudy
7:52 PM,84 F,67 F,56 %,SW,6 mph,0 mph,29.74 in,0.0 in,Mostly Cloudy
8:25 PM,82 F,66 F,58 %,SW,9 mph,0 mph,29.76 in,0.0 in,Mostly Cloudy
8:32 PM,79 F,64 F,61 %,NW,21 mph,35 mph,29.79 in,0.0 in,Mostly Cloudy / Windy
8:36 PM,73 F,66 F,78 %,WNW,15 mph,35 mph,29.79 in,0.1 in,Cloudy
8:43 PM,72 F,66 F,83 %,NW,9 mph,24 mph,29.78 in,0.4 in,Cloudy
8:52 PM,71 F,66 F,84 %,N,8 mph,0 mph,29.78 in,0.4 in,Cloudy
8:55 PM,72 F,66 F,83 %,N,7 mph,0 mph,29.79 in,0.0 in,Cloudy
9:04 PM,72 F,66 F,83 %,NE,6 mph,0 mph,29.78 in,0.0 in,Cloudy
9:52 PM,73 F,68 F,84 %,S,3 mph,0 mph,29.78 in,0.0 in,Cloudy
10:52 PM,73 F,69 F,87 %,WSW,6 mph,0 mph,29.80 in,0.0 in,Cloudy
