Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,71 F,64 F,78 %,SW,3 mph,0 mph,30.10 in,0.0 in,Fair
12:52 AM,69 F,64 F,84 %,SW,5 mph,0 mph,30.09 in,0.0 in,Partly Cloudy
1:52 AM,69 F,61 F,75 %,CALM,0 mph,0 mph,30.10 in,0.0 in,Partly Cloudy
2:52 AM,68 F,61 F,78 %,N,5 mph,0 mph,30.10 in,0.0 in,Partly Cloudy
3:52 AM,70 F,61 F,73 %,N,10 mph,0 mph,30.11 in,0.0 in,Mostly Cloudy
4:52 AM,70 F,59 F,68 %,N,15 mph,0 mph,30.13 in,0.0 in,Cloudy
5:52 AM,68 F,53 F,59 %,N,22 mph,28 mph,30.16 in,0.0 in,Mostly Cloudy / Windy
6:52 AM,65 F,45 F,48 %,N,17 mph,23 mph,30.19 in,0.0 in,Partly Cloudy
7:52 AM,65 F,46 F,50 %,N,12 mph,0 mph,30.21 in,0.0 in,Partly Cloudy
8:52 AM,67 F,47 F,49 %,N,17 mph,0 mph,30.22 in,0.0 in,Partly Cloudy
9:52 AM,70 F,46 F,43 %,N,17 mph,24 mph,30.22 in,0.0 in,Fair
10:52 AM,71 F,46 F,41 %,N,16 mph,25 mph,30.22 in,0.0 in,Fair
11:52 AM,73 F,47 F,39 %,N,16 mph,22 mph,30.20 in,0.0 in,Partly Cloudy
12:52 PM,76 F,46 F,35 %,N,15 mph,20 mph,30.19 in,0.0 in,Partly Cloudy
1:52 PM,77 F,48 F,36 %,WNW,8 mph,0 mph,30.16 in,0.0 in,Mostly Cloudy
2:52 PM,77 F,47 F,34 %,N,14 mph,18 mph,30.14 in,0.0 in,Mostly Cloudy
3:52 PM,77 F,47 F,34 %,NNE,12 mph,0 mph,30.12 in,0.0 in,Cloudy
4:52 PM,76 F,47 F,36 %,NW,9 mph,0 mph,30.11 in,0.0 in,Cloudy
5:52 PM,76 F,46 F,35 %,NW,10 mph,0 mph,30.11 in,0.0 in,Cloudy
6:52 PM,74 F,44 F,34 %,NNW,12 mph,0 mph,30.12 in,0.0 in,Cloudy
7:52 PM,72 F,46 F,41 %,NNW,7 mph,0 mph,30.13 in,0.0 in,Mostly Cloudy
8:52 PM,70 F,46 F,42 %,NW,3 mph,0 mph,30.13 in,0.0 in,Mostly Cloudy
9:52 PM,67 F,48 F,51 %,N,5 mph,0 mph,30.14 in,0.0 in,Mostly Cloudy
10:52 PM,67 F,49 F,52 %,CALM,0 mph,0 mph,30.14 in,0.0 in,Mostly Cloudy
