Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,65 F,58 F,78 %,S,6 mph,0 mph,30.06 in,0.0 in,Mostly Cloudy
12:52 AM,64 F,56 F,75 %,SSW,5 mph,0 mph,30.06 in,0.0 in,Partly Cloudy
1:52 AM,64 F,54 F,70 %,CALM,0 mph,0 mph,30.06 in,0.0 in,Partly Cloudy
2:52 AM,61 F,54 F,78 %,SW,3 mph,0 mph,30.07 in,0.0 in,Partly Cloudy
3:52 AM,62 F,54 F,75 %,CALM,0 mph,0 mph,30.08 in,0.0 in,Partly Cloudy
4:52 AM,59 F,55 F,87 %,SW,5 mph,0 mph,30.09 in,0.0 in,Partly Cloudy
5:52 AM,58 F,53 F,84 %,SSW,3 mph,0 mph,30.10 in,0.0 in,Mostly Cloudy
6:52 AM,60 F,55 F,83 %,WSW,3 mph,0 mph,30.12 in,0.0 in,Cloudy
7:52 AM,63 F,58 F,84 %,S,5 mph,0 mph,30.12 in,0.0 in,Cloudy
8:52 AM,67 F,56 F,68 %,CALM,0 mph,0 mph,30.13 in,0.0 in,Cloudy
9:52 AM,71 F,57 F,61 %,SSE,6 mph,0 mph,30.13 in,0.0 in,Mostly Cloudy
10:52 AM,78 F,59 F,52 %,S,6 mph,0 mph,30.13 in,0.0 in,Mostly Cloudy
11:52 AM,82 F,54 F,38 %,S,8 mph,0 mph,30.12 in,0.0 in,Mostly Cloudy
12:52 PM,84 F,51 F,32 %,S,8 mph,0 mph,30.11 in,0.0 in,Mostly Cloudy
1:52 PM,84 F,46 F,27 %,SSW,7 mph,0 mph,30.10 in,0.0 in,Mostly Cloudy
2:52 PM,85 F,51 F,31 %,S,7 mph,0 mph,30.09 in,0.0 in,Mostly Cloudy
3:52 PM,86 F,53 F,32 %,S,9 mph,0 mph,30.09 in,0.0 in,Cloudy
4:52 PM,83 F,52 F,34 %,S,8 mph,0 mph,30.08 in,0.0 in,Cloudy
5:52 PM,80 F,55 F,42 %,S,10 mph,0 mph,30.08 in,0.0 in,Cloudy
6:52 PM,77 F,55 F,46 %,S,9 mph,0 mph,30.09 in,0.0 in,Cloudy
7:52 PM,76 F,54 F,46 %,S,7 mph,0 mph,30.09 in,0.0 in,Cloudy
8:52 PM,74 F,54 F,50 %,S,8 mph,0 mph,30.09 in,0.0 in,Cloudy
9:52 PM,73 F,54 F,51 %,S,8 mph,0 mph,30.09 in,0.0 in,Cloudy
10:52 PM,72 F,54 F,53 %,S,9 mph,0 mph,30.10 in,0.0 in,Cloudy
