Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,30 F,27 F,88 %,NNE,10 mph,0 mph,30.12 in,0.1 in,Cloudy
1:52 AM,30 F,27 F,88 %,NNE,10 mph,0 mph,30.09 in,0.1 in,Cloudy
2:14 AM,30 F,28 F,93 %,N,8 mph,0 mph,30.08 in,0.0 in,Cloudy
2:52 AM,31 F,28 F,89 %,N,10 mph,0 mph,30.05 in,0.1 in,Cloudy
3:52 AM,32 F,29 F,88 %,N,12 mph,0 mph,30.01 in,0.0 in,Cloudy
4:41 AM,32 F,30 F,93 %,N,13 mph,0 mph,29.97 in,0.0 in,Cloudy
4:52 AM,33 F,30 F,89 %,N,12 mph,0 mph,29.96 in,0.0 in,Cloudy
5:52 AM,33 F,31 F,92 %,N,13 mph,0 mph,29.93 in,0.0 in,Cloudy
5:58 AM,34 F,30 F,87 %,N,12 mph,0 mph,29.93 in,0.0 in,Cloudy
6:22 AM,34 F,30 F,87 %,N,9 mph,0 mph,29.93 in,0.0 in,Cloudy
6:52 AM,33 F,31 F,92 %,NNW,10 mph,0 mph,29.90 in,0.0 in,Cloudy
7:52 AM,33 F,31 F,92 %,NNW,12 mph,0 mph,29.89 in,0.0 in,Cloudy
8:16 AM,32 F,28 F,87 %,NNW,16 mph,0 mph,29.88 in,0.0 in,Cloudy
8:52 AM,31 F,28 F,89 %,NNW,14 mph,22 mph,29.88 in,0.0 in,Cloudy
9:52 AM,31 F,28 F,89 %,NNW,13 mph,0 mph,29.88 in,0.0 in,Cloudy
10:33 AM,30 F,28 F,93 %,NNW,14 mph,0 mph,29.86 in,0.0 in,Cloudy
10:52 AM,32 F,29 F,88 %,NNW,12 mph,0 mph,29.87 in,0.0 in,Cloudy
11:52 AM,33 F,29 F,85 %,NNW,14 mph,0 mph,29.83 in,0.0 in,Cloudy
12:49 PM,34 F,30 F,87 %,NW,12 mph,0 mph,29.81 in,0.0 in,Cloudy
12:52 PM,33 F,31 F,92 %,NNW,14 mph,0 mph,29.81 in,0.0 in,Cloudy
1:52 PM,34 F,30 F,87 %,NW,13 mph,0 mph,29.78 in,0.0 in,Cloudy
2:22 PM,34 F,30 F,87 %,NNW,9 mph,0 mph,29.76 in,0.0 in,Cloudy
2:52 PM,35 F,31 F,85 %,NNW,8 mph,0 mph,29.75 in,0.0 in,Cloudy
3:14 PM,36 F,30 F,81 %,NW,7 mph,0 mph,29.75 in,0.0 in,Cloudy
3:52 PM,36 F,0 F,86 %,NW,7 mph,0 mph,29.75 in,0.0 in,Cloudy
4:52 PM,36 F,0 F,86 %,NW,8 mph,0 mph,29.75 in,0.0 in,Cloudy
5:52 PM,36 F,31 F,82 %,W,8 mph,0 mph,29.77 in,0.0 in,Cloudy
6:52 PM,35 F,31 F,85 %,W,5 mph,0 mph,29.77 in,0.0 in,Cloudy
7:26 PM,36 F,30 F,81 %,W,7 mph,0 mph,29.78 in,0.0 in,Cloudy
7:52 PM,35 F,31 F,85 %,W,6 mph,0 mph,29.77 in,0.0 in,Cloudy
8:52 PM,35 F,0 F,89 %,CALM,0 mph,0 mph,29.76 in,0.0 in,Cloudy
9:52 PM,35 F,0 F,89 %,WSW,6 mph,0 mph,29.76 in,0.0 in,Cloudy
10:08 PM,36 F,34 F,93 %,SW,5 mph,0 mph,29.76 in,0.0 in,Cloudy
10:52 PM,35 F,33 F,92 %,SSW,3 mph,0 mph,29.76 in,0.0 in,Cloudy
11:52 PM,35 F,33 F,92 %,CALM,0 mph,0 mph,29.75 in,0.0 in,Cloudy
12:18 AM,36 F,34 F,93 %,CALM,0 mph,0 mph,29.75 in,0.0 in,Cloudy
12:41 AM,36 F,34 F,93 %,CALM,0 mph,0 mph,29.74 in,0.0 in,Cloudy
