Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,36 F,28 F,75 %,CALM,0 mph,0 mph,29.95 in,0.0 in,Mostly Cloudy
1:52 AM,36 F,26 F,67 %,SSW,7 mph,0 mph,29.94 in,0.0 in,Fair
2:52 AM,36 F,26 F,67 %,SSW,5 mph,0 mph,29.94 in,0.0 in,Fair
3:52 AM,35 F,27 F,72 %,SSW,6 mph,0 mph,29.94 in,0.0 in,Mostly Cloudy
4:52 AM,34 F,28 F,79 %,SW,6 mph,0 mph,29.93 in,0.0 in,Cloudy
5:52 AM,36 F,28 F,73 %,SSW,5 mph,0 mph,29.92 in,0.0 in,Cloudy
6:52 AM,37 F,27 F,67 %,CALM,0 mph,0 mph,29.94 in,0.0 in,Cloudy
7:52 AM,37 F,29 F,73 %,S,6 mph,0 mph,29.93 in,0.0 in,Mostly Cloudy
8:52 AM,37 F,29 F,73 %,S,7 mph,0 mph,29.94 in,0.0 in,Mostly Cloudy
9:52 AM,39 F,29 F,67 %,S,8 mph,0 mph,29.93 in,0.0 in,Mostly Cloudy
10:52 AM,43 F,29 F,58 %,S,7 mph,0 mph,29.94 in,0.0 in,Mostly Cloudy
11:52 AM,48 F,30 F,50 %,S,10 mph,0 mph,29.92 in,0.0 in,Mostly Cloudy
12:52 PM,52 F,31 F,45 %,S,12 mph,0 mph,29.88 in,0.0 in,Mostly Cloudy
1:52 PM,58 F,31 F,36 %,S,8 mph,0 mph,29.85 in,0.0 in,Mostly Cloudy
3:52 PM,63 F,29 F,28 %,SSW,12 mph,0 mph,29.83 in,0.0 in,Partly Cloudy
4:52 PM,58 F,31 F,36 %,SSW,9 mph,0 mph,29.81 in,0.0 in,Partly Cloudy
5:52 PM,60 F,29 F,31 %,SSW,10 mph,0 mph,29.83 in,0.0 in,Fair
6:52 PM,58 F,29 F,33 %,SSW,12 mph,0 mph,29.83 in,0.0 in,Fair
7:52 PM,53 F,30 F,41 %,SSW,8 mph,0 mph,29.83 in,0.0 in,Fair
8:52 PM,51 F,31 F,46 %,S,9 mph,0 mph,29.83 in,0.0 in,Fair
9:52 PM,49 F,31 F,50 %,S,8 mph,0 mph,29.82 in,0.0 in,Fair
10:52 PM,48 F,30 F,50 %,CALM,0 mph,0 mph,29.83 in,0.0 in,Fair
11:52 PM,48 F,30 F,50 %,S,7 mph,0 mph,29.82 in,0.0 in,Fair
