Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,45 F,34 F,65 %,ENE,3 mph,0 mph,30.21 in,0.0 in,Cloudy
1:52 AM,45 F,35 F,68 %,ENE,6 mph,0 mph,30.20 in,0.0 in,Cloudy
2:52 AM,44 F,36 F,73 %,ENE,7 mph,0 mph,30.19 in,0.0 in,Cloudy
3:52 AM,44 F,36 F,73 %,NE,6 mph,0 mph,30.20 in,0.0 in,Cloudy
4:52 AM,43 F,37 F,80 %,NE,8 mph,0 mph,30.17 in,0.0 in,Cloudy
5:52 AM,43 F,37 F,80 %,NNE,9 mph,0 mph,30.18 in,0.0 in,Cloudy
6:52 AM,43 F,38 F,82 %,N,7 mph,0 mph,30.17 in,0.0 in,Cloudy
7:52 AM,43 F,38 F,82 %,N,6 mph,0 mph,30.16 in,0.0 in,Cloudy
8:52 AM,43 F,39 F,86 %,NE,5 mph,0 mph,30.16 in,0.0 in,Cloudy
9:36 AM,45 F,39 F,81 %,N,7 mph,0 mph,30.19 in,0.0 in,Cloudy
9:52 AM,44 F,40 F,85 %,N,6 mph,0 mph,30.17 in,0.0 in,Cloudy
10:52 AM,44 F,40 F,85 %,NNW,10 mph,0 mph,30.18 in,0.0 in,Cloudy
11:26 AM,45 F,39 F,81 %,NNW,8 mph,0 mph,30.20 in,0.0 in,Cloudy
11:52 AM,43 F,39 F,86 %,N,13 mph,0 mph,30.20 in,0.0 in,Cloudy
12:52 PM,41 F,37 F,86 %,N,16 mph,0 mph,30.19 in,0.0 in,Cloudy
1:52 PM,41 F,37 F,86 %,N,10 mph,0 mph,30.18 in,0.0 in,Cloudy
1:59 PM,43 F,37 F,81 %,N,10 mph,0 mph,30.18 in,0.0 in,Cloudy
2:52 PM,41 F,37 F,86 %,N,15 mph,0 mph,30.18 in,0.0 in,Cloudy
3:52 PM,41 F,36 F,82 %,N,13 mph,0 mph,30.17 in,0.0 in,Cloudy
4:25 PM,43 F,36 F,76 %,N,13 mph,0 mph,30.18 in,0.0 in,Cloudy
4:52 PM,42 F,36 F,79 %,N,13 mph,0 mph,30.19 in,0.0 in,Cloudy
5:52 PM,42 F,36 F,79 %,N,16 mph,0 mph,30.19 in,0.0 in,Cloudy
6:52 PM,40 F,34 F,79 %,N,15 mph,0 mph,30.21 in,0.0 in,Cloudy
7:38 PM,39 F,34 F,81 %,N,15 mph,0 mph,30.23 in,0.0 in,Partly Cloudy
7:52 PM,40 F,0 F,73 %,N,13 mph,0 mph,30.23 in,0.0 in,Partly Cloudy
8:52 PM,39 F,0 F,76 %,NNE,14 mph,0 mph,30.24 in,0.0 in,Partly Cloudy
9:52 PM,38 F,0 F,79 %,NNE,12 mph,0 mph,30.25 in,0.0 in,Fair
10:52 PM,37 F,0 F,82 %,N,7 mph,0 mph,30.26 in,0.0 in,Mostly Cloudy
11:52 PM,39 F,33 F,79 %,N,10 mph,0 mph,30.26 in,0.0 in,Cloudy
