Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,50 F,43 F,77 %,NW,14 mph,0 mph,30.10 in,0.0 in,Fair
12:52 AM,50 F,43 F,77 %,NW,9 mph,0 mph,30.10 in,0.0 in,Cloudy
1:52 AM,51 F,43 F,74 %,WNW,9 mph,0 mph,30.09 in,0.0 in,Cloudy
2:52 AM,51 F,42 F,71 %,NNW,8 mph,0 mph,30.09 in,0.0 in,Cloudy
3:52 AM,50 F,42 F,74 %,WNW,10 mph,0 mph,30.06 in,0.0 in,Mostly Cloudy
4:52 AM,51 F,42 F,71 %,WNW,14 mph,0 mph,30.07 in,0.0 in,Mostly Cloudy
5:52 AM,51 F,42 F,71 %,NW,13 mph,0 mph,30.08 in,0.0 in,Mostly Cloudy
6:52 AM,51 F,42 F,71 %,NW,14 mph,0 mph,30.08 in,0.0 in,Mostly Cloudy
7:52 AM,52 F,43 F,71 %,NW,10 mph,0 mph,30.09 in,0.0 in,Cloudy
8:52 AM,54 F,43 F,66 %,WNW,13 mph,18 mph,30.10 in,0.0 in,Cloudy
9:52 AM,56 F,43 F,62 %,W,13 mph,20 mph,30.11 in,0.0 in,Cloudy
10:52 AM,57 F,43 F,59 %,NW,15 mph,24 mph,30.11 in,0.0 in,Cloudy
11:52 AM,58 F,43 F,58 %,NNW,13 mph,23 mph,30.09 in,0.0 in,Cloudy
12:52 PM,60 F,43 F,53 %,WNW,21 mph,0 mph,30.09 in,0.0 in,Cloudy / Windy
1:52 PM,62 F,44 F,52 %,W,16 mph,20 mph,30.07 in,0.0 in,Cloudy
2:52 PM,61 F,43 F,52 %,NW,13 mph,21 mph,30.05 in,0.0 in,Mostly Cloudy
3:52 PM,61 F,43 F,52 %,WNW,12 mph,0 mph,30.05 in,0.0 in,Mostly Cloudy
4:52 PM,61 F,43 F,52 %,NW,13 mph,0 mph,30.04 in,0.0 in,Mostly Cloudy
5:52 PM,59 F,43 F,55 %,NW,12 mph,0 mph,30.06 in,0.0 in,Cloudy
6:52 PM,58 F,43 F,58 %,WNW,6 mph,0 mph,30.06 in,0.0 in,Cloudy
7:52 PM,58 F,44 F,60 %,WNW,8 mph,0 mph,30.07 in,0.0 in,Cloudy
8:52 PM,57 F,44 F,62 %,W,7 mph,0 mph,30.06 in,0.0 in,Cloudy
9:52 PM,57 F,44 F,62 %,WNW,9 mph,0 mph,30.06 in,0.0 in,Cloudy
10:52 PM,56 F,44 F,64 %,WNW,7 mph,0 mph,30.05 in,0.0 in,Cloudy
