Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,81 F,62 F,52 %,NW,3 mph,0 mph,29.97 in,0.0 in,Mostly Cloudy
1:52 AM,78 F,62 F,58 %,NW,7 mph,0 mph,29.98 in,0.0 in,Mostly Cloudy
2:52 AM,76 F,62 F,62 %,NNW,7 mph,0 mph,29.98 in,0.0 in,Fair
3:52 AM,73 F,63 F,71 %,N,6 mph,0 mph,29.99 in,0.0 in,Fair
4:52 AM,73 F,64 F,73 %,N,6 mph,0 mph,30.00 in,0.0 in,Fair
5:52 AM,72 F,63 F,73 %,NNW,6 mph,0 mph,30.01 in,0.0 in,Partly Cloudy
6:52 AM,75 F,64 F,69 %,NNW,5 mph,0 mph,30.02 in,0.0 in,Partly Cloudy
7:52 AM,78 F,65 F,64 %,N,6 mph,0 mph,30.04 in,0.0 in,Fair
8:52 AM,79 F,64 F,60 %,NE,8 mph,0 mph,30.06 in,0.0 in,Fair
9:52 AM,82 F,65 F,56 %,NE,6 mph,0 mph,30.06 in,0.0 in,Fair
10:52 AM,85 F,67 F,55 %,NNE,6 mph,0 mph,30.07 in,0.0 in,Partly Cloudy
11:52 AM,86 F,67 F,53 %,NE,9 mph,0 mph,30.06 in,0.0 in,Mostly Cloudy
12:52 PM,86 F,67 F,53 %,ENE,10 mph,0 mph,30.07 in,0.0 in,Mostly Cloudy
1:52 PM,86 F,69 F,57 %,E,12 mph,0 mph,30.08 in,0.0 in,Partly Cloudy
2:52 PM,86 F,67 F,53 %,E,10 mph,0 mph,30.08 in,0.0 in,Partly Cloudy
3:52 PM,84 F,67 F,56 %,E,13 mph,0 mph,30.07 in,0.0 in,Mostly Cloudy
4:52 PM,84 F,67 F,56 %,ENE,13 mph,0 mph,30.07 in,0.0 in,Mostly Cloudy
5:52 PM,83 F,66 F,56 %,E,14 mph,0 mph,30.08 in,0.0 in,Mostly Cloudy
6:52 PM,82 F,66 F,58 %,ESE,10 mph,0 mph,30.10 in,0.0 in,Mostly Cloudy
7:52 PM,79 F,64 F,60 %,ESE,10 mph,0 mph,30.11 in,0.0 in,Mostly Cloudy
8:52 PM,78 F,64 F,62 %,ESE,7 mph,0 mph,30.12 in,0.0 in,Partly Cloudy
9:52 PM,77 F,64 F,64 %,SE,6 mph,0 mph,30.14 in,0.0 in,Partly Cloudy
10:52 PM,76 F,62 F,62 %,ESE,7 mph,0 mph,30.16 in,0.0 in,Partly Cloudy
11:52 PM,75 F,62 F,64 %,ESE,7 mph,0 mph,30.18 in,0.0 in,Fair
