Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,84 F,63 F,49 %,WNW,12 mph,0 mph,29.63 in,0.0 in,Fair
12:52 AM,83 F,62 F,49 %,WNW,9 mph,0 mph,29.63 in,0.0 in,Fair
1:52 AM,81 F,62 F,52 %,WNW,8 mph,0 mph,29.63 in,0.0 in,Fair
2:52 AM,80 F,62 F,54 %,WNW,7 mph,0 mph,29.62 in,0.0 in,Fair
3:52 AM,78 F,62 F,58 %,NW,7 mph,0 mph,29.62 in,0.0 in,Fair
4:52 AM,78 F,61 F,56 %,W,6 mph,0 mph,29.61 in,0.0 in,Fair
5:52 AM,77 F,62 F,60 %,WSW,3 mph,0 mph,29.64 in,0.0 in,Partly Cloudy
6:52 AM,77 F,62 F,60 %,CALM,0 mph,0 mph,29.64 in,0.0 in,Partly Cloudy
7:52 AM,79 F,63 F,58 %,S,3 mph,0 mph,29.66 in,0.0 in,Partly Cloudy
8:52 AM,82 F,63 F,51 %,NW,8 mph,0 mph,29.68 in,0.0 in,Partly Cloudy
9:52 AM,85 F,63 F,48 %,NW,9 mph,0 mph,29.67 in,0.0 in,Partly Cloudy
10:52 AM,87 F,62 F,43 %,WNW,9 mph,0 mph,29.68 in,0.0 in,Partly Cloudy
11:52 AM,88 F,61 F,40 %,NW,16 mph,24 mph,29.69 in,0.0 in,Mostly Cloudy
12:52 PM,89 F,60 F,38 %,NNW,13 mph,17 mph,29.69 in,0.0 in,Partly Cloudy
1:52 PM,89 F,60 F,38 %,NNW,12 mph,16 mph,29.68 in,0.0 in,Mostly Cloudy
2:52 PM,91 F,59 F,34 %,W,14 mph,21 mph,29.68 in,0.0 in,Partly Cloudy
3:52 PM,93 F,57 F,30 %,N,14 mph,22 mph,29.66 in,0.0 in,Mostly Cloudy
4:52 PM,93 F,54 F,27 %,NW,13 mph,18 mph,29.66 in,0.0 in,Mostly Cloudy
5:52 PM,91 F,52 F,26 %,WNW,13 mph,24 mph,29.67 in,0.0 in,Partly Cloudy
6:52 PM,90 F,52 F,27 %,NW,13 mph,20 mph,29.68 in,0.0 in,Partly Cloudy
7:52 PM,88 F,49 F,26 %,NNW,10 mph,0 mph,29.70 in,0.0 in,Partly Cloudy
8:52 PM,84 F,50 F,30 %,W,6 mph,0 mph,29.70 in,0.0 in,Partly Cloudy
9:52 PM,84 F,52 F,33 %,W,5 mph,0 mph,29.73 in,0.0 in,Fair
10:52 PM,83 F,54 F,37 %,VAR,6 mph,0 mph,29.74 in,0.0 in,Partly Cloudy
