Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,50 F,46 F,86 %,ESE,3 mph,0 mph,29.98 in,0.0 in,Mostly Cloudy
1:52 AM,50 F,47 F,89 %,CALM,0 mph,0 mph,29.98 in,0.0 in,Mostly Cloudy
2:52 AM,50 F,47 F,89 %,SE,3 mph,0 mph,29.98 in,0.0 in,Mostly Cloudy
3:37 AM,48 F,46 F,93 %,E,3 mph,0 mph,29.97 in,0.0 in,Cloudy
3:52 AM,49 F,46 F,90 %,ESE,5 mph,0 mph,29.97 in,0.0 in,Cloudy
4:52 AM,49 F,47 F,93 %,E,5 mph,0 mph,29.97 in,0.0 in,Cloudy
5:52 AM,48 F,46 F,93 %,E,5 mph,0 mph,29.97 in,0.0 in,Cloudy
6:52 AM,48 F,46 F,93 %,CALM,0 mph,0 mph,29.98 in,0.0 in,Cloudy
7:52 AM,48 F,46 F,93 %,ENE,5 mph,0 mph,29.99 in,0.0 in,Cloudy
8:21 AM,48 F,46 F,93 %,ENE,3 mph,0 mph,30.00 in,0.0 in,Cloudy
8:52 AM,48 F,46 F,93 %,CALM,0 mph,0 mph,30.01 in,0.0 in,Cloudy
9:42 AM,48 F,46 F,93 %,N,5 mph,0 mph,30.02 in,0.0 in,Cloudy
9:52 AM,49 F,46 F,90 %,N,5 mph,0 mph,30.02 in,0.0 in,Cloudy
10:39 AM,48 F,46 F,93 %,NE,8 mph,0 mph,30.01 in,0.0 in,Cloudy
10:52 AM,49 F,46 F,90 %,ENE,10 mph,0 mph,30.02 in,0.0 in,Cloudy
11:52 AM,51 F,47 F,86 %,CALM,0 mph,0 mph,30.03 in,0.0 in,Cloudy
12:52 PM,54 F,46 F,75 %,ENE,5 mph,0 mph,30.01 in,0.0 in,Cloudy
1:02 PM,55 F,46 F,72 %,NE,3 mph,0 mph,30.01 in,0.0 in,Cloudy
1:17 PM,55 F,46 F,72 %,ENE,6 mph,0 mph,30.00 in,0.0 in,Cloudy
1:52 PM,57 F,47 F,69 %,ENE,5 mph,0 mph,29.99 in,0.0 in,Cloudy
2:52 PM,58 F,47 F,67 %,CALM,0 mph,0 mph,29.97 in,0.0 in,Cloudy
3:52 PM,58 F,47 F,67 %,NNE,3 mph,0 mph,29.98 in,0.0 in,Cloudy
4:52 PM,57 F,45 F,64 %,CALM,0 mph,0 mph,29.99 in,0.0 in,Cloudy
5:52 PM,55 F,47 F,74 %,NE,7 mph,0 mph,29.98 in,0.0 in,Cloudy
6:52 PM,54 F,47 F,77 %,E,5 mph,0 mph,30.00 in,0.0 in,Cloudy
7:52 PM,52 F,47 F,83 %,CALM,0 mph,0 mph,30.00 in,0.0 in,Cloudy
8:52 PM,52 F,46 F,80 %,CALM,0 mph,0 mph,30.01 in,0.0 in,Cloudy
9:52 PM,52 F,46 F,80 %,S,5 mph,0 mph,30.03 in,0.0 in,Cloudy
10:52 PM,51 F,48 F,89 %,CALM,0 mph,0 mph,30.03 in,0.0 in,Cloudy
11:52 PM,51 F,48 F,89 %,CALM,0 mph,0 mph,30.02 in,0.1 in,Cloudy
