Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,48 F,35 F,61 %,SW,17 mph,22 mph,29.67 in,0.0 in,Fair
1:52 AM,46 F,35 F,66 %,SSW,14 mph,0 mph,29.69 in,0.0 in,Fair
2:52 AM,44 F,35 F,71 %,SW,7 mph,0 mph,29.68 in,0.0 in,Partly Cloudy
3:52 AM,45 F,36 F,71 %,SW,10 mph,0 mph,29.71 in,0.0 in,Cloudy
4:52 AM,43 F,36 F,76 %,SSW,9 mph,0 mph,29.71 in,0.0 in,Fair
5:52 AM,41 F,35 F,79 %,SW,8 mph,0 mph,29.73 in,0.0 in,Fair
6:52 AM,40 F,35 F,83 %,SSW,5 mph,0 mph,29.75 in,0.0 in,Fair
7:52 AM,40 F,34 F,79 %,SSW,5 mph,0 mph,29.77 in,0.0 in,Fair
8:52 AM,41 F,35 F,79 %,S,8 mph,0 mph,29.76 in,0.0 in,Partly Cloudy
9:52 AM,43 F,35 F,74 %,SW,12 mph,18 mph,29.79 in,0.0 in,Partly Cloudy
10:52 AM,47 F,35 F,63 %,WSW,9 mph,0 mph,29.80 in,0.0 in,Partly Cloudy
11:52 AM,50 F,34 F,54 %,WSW,13 mph,0 mph,29.81 in,0.0 in,Mostly Cloudy
12:52 PM,48 F,0 F,54 %,WSW,12 mph,23 mph,29.82 in,0.0 in,Cloudy
1:52 PM,49 F,0 F,52 %,W,10 mph,0 mph,29.82 in,0.0 in,Cloudy
2:52 PM,50 F,29 F,44 %,W,15 mph,24 mph,29.82 in,0.0 in,Cloudy
3:52 PM,49 F,28 F,44 %,WNW,14 mph,23 mph,29.84 in,0.0 in,Mostly Cloudy
4:52 PM,49 F,28 F,44 %,WNW,12 mph,0 mph,29.87 in,0.0 in,Mostly Cloudy
5:52 PM,47 F,29 F,50 %,NW,14 mph,22 mph,29.90 in,0.0 in,Cloudy
6:52 PM,46 F,28 F,50 %,WNW,14 mph,0 mph,29.93 in,0.0 in,Mostly Cloudy
7:52 PM,46 F,29 F,51 %,WNW,17 mph,23 mph,29.96 in,0.0 in,Cloudy
8:52 PM,45 F,30 F,56 %,NW,12 mph,0 mph,29.99 in,0.0 in,Cloudy
9:52 PM,44 F,29 F,55 %,NW,16 mph,25 mph,30.03 in,0.0 in,Partly Cloudy
10:52 PM,42 F,28 F,58 %,NW,13 mph,0 mph,30.06 in,0.0 in,Fair
11:52 PM,41 F,25 F,53 %,NNW,12 mph,0 mph,30.09 in,0.0 in,Fair
