Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,57 F,47 F,69 %,NNE,7 mph,0 mph,30.27 in,0.0 in,Cloudy
12:52 AM,56 F,47 F,72 %,NE,8 mph,0 mph,30.29 in,0.0 in,Mostly Cloudy
1:52 AM,56 F,47 F,72 %,NE,8 mph,0 mph,30.28 in,0.0 in,Cloudy
2:52 AM,53 F,46 F,77 %,NE,9 mph,0 mph,30.28 in,0.0 in,Partly Cloudy
3:52 AM,53 F,42 F,66 %,NNE,10 mph,0 mph,30.29 in,0.0 in,Fair
4:52 AM,51 F,41 F,68 %,NNE,9 mph,0 mph,30.30 in,0.0 in,Fair
5:52 AM,50 F,40 F,68 %,NNE,10 mph,0 mph,30.31 in,0.0 in,Partly Cloudy
6:52 AM,50 F,40 F,68 %,NNE,10 mph,0 mph,30.33 in,0.0 in,Partly Cloudy
7:52 AM,53 F,41 F,64 %,NNE,10 mph,0 mph,30.35 in,0.0 in,Fair
8:52 AM,56 F,43 F,62 %,NE,9 mph,0 mph,30.36 in,0.0 in,Fair
9:52 AM,60 F,44 F,55 %,NE,12 mph,0 mph,30.37 in,0.0 in,Fair
10:52 AM,63 F,44 F,50 %,NE,10 mph,0 mph,30.38 in,0.0 in,Fair
11:52 AM,66 F,38 F,36 %,ENE,15 mph,21 mph,30.37 in,0.0 in,Fair
12:52 PM,67 F,38 F,34 %,E,8 mph,0 mph,30.37 in,0.0 in,Fair
1:52 PM,68 F,39 F,35 %,ENE,10 mph,16 mph,30.36 in,0.0 in,Fair
2:52 PM,69 F,40 F,35 %,ENE,9 mph,0 mph,30.35 in,0.0 in,Fair
3:52 PM,70 F,40 F,33 %,ESE,8 mph,16 mph,30.35 in,0.0 in,Fair
4:52 PM,69 F,35 F,29 %,SE,12 mph,0 mph,30.35 in,0.0 in,Fair
5:52 PM,68 F,36 F,31 %,E,8 mph,0 mph,30.37 in,0.0 in,Fair
6:52 PM,67 F,35 F,31 %,E,10 mph,0 mph,30.37 in,0.0 in,Partly Cloudy
7:52 PM,65 F,37 F,36 %,ESE,9 mph,0 mph,30.36 in,0.0 in,Partly Cloudy
8:52 PM,61 F,43 F,52 %,E,15 mph,0 mph,30.39 in,0.0 in,Fair
9:52 PM,58 F,43 F,58 %,NE,8 mph,0 mph,30.41 in,0.0 in,Fair
10:52 PM,56 F,44 F,64 %,ENE,12 mph,0 mph,30.40 in,0.0 in,Fair
