Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,30 F,16 F,56 %,SW,3 mph,0 mph,29.87 in,0.0 in,Partly Cloudy
1:52 AM,27 F,18 F,69 %,SW,6 mph,0 mph,29.87 in,0.0 in,Partly Cloudy
2:52 AM,27 F,17 F,66 %,SW,5 mph,0 mph,29.88 in,0.0 in,Partly Cloudy
3:52 AM,25 F,17 F,72 %,SSW,6 mph,0 mph,29.87 in,0.0 in,Partly Cloudy
4:52 AM,24 F,17 F,75 %,SW,5 mph,0 mph,29.86 in,0.0 in,Partly Cloudy
5:52 AM,25 F,18 F,75 %,CALM,0 mph,0 mph,29.87 in,0.0 in,Partly Cloudy
6:52 AM,23 F,17 F,78 %,S,3 mph,0 mph,29.87 in,0.0 in,Partly Cloudy
7:52 AM,23 F,17 F,78 %,CALM,0 mph,0 mph,29.86 in,0.0 in,Partly Cloudy
8:52 AM,24 F,20 F,84 %,CALM,0 mph,0 mph,29.88 in,0.0 in,Mostly Cloudy
9:52 AM,28 F,22 F,78 %,CALM,0 mph,0 mph,29.88 in,0.0 in,Cloudy
10:39 AM,30 F,19 F,64 %,CALM,0 mph,0 mph,29.86 in,0.0 in,Mostly Cloudy
10:52 AM,30 F,19 F,64 %,CALM,0 mph,0 mph,29.85 in,0.0 in,Mostly Cloudy
11:52 AM,35 F,20 F,54 %,N,5 mph,0 mph,29.82 in,0.0 in,Cloudy
12:52 PM,35 F,20 F,54 %,CALM,0 mph,0 mph,29.82 in,0.0 in,Cloudy
1:52 PM,37 F,21 F,52 %,N,3 mph,0 mph,29.76 in,0.0 in,Cloudy
2:52 PM,39 F,22 F,50 %,E,7 mph,0 mph,29.73 in,0.0 in,Cloudy
3:26 PM,39 F,21 F,49 %,SE,7 mph,0 mph,29.72 in,0.0 in,Cloudy
3:30 PM,37 F,23 F,56 %,SE,9 mph,0 mph,29.71 in,0.0 in,Cloudy
3:39 PM,37 F,25 F,60 %,SE,13 mph,0 mph,29.71 in,0.0 in,Cloudy
3:52 PM,36 F,27 F,70 %,SE,9 mph,0 mph,29.71 in,0.0 in,Cloudy
4:16 PM,36 F,28 F,75 %,SE,3 mph,0 mph,29.72 in,0.0 in,Cloudy
4:18 PM,36 F,28 F,75 %,SSE,6 mph,0 mph,29.72 in,0.0 in,Cloudy
4:22 PM,36 F,28 F,75 %,SE,9 mph,0 mph,29.71 in,0.0 in,Cloudy
4:28 PM,34 F,28 F,81 %,SE,8 mph,0 mph,29.71 in,0.0 in,Cloudy
4:33 PM,34 F,28 F,81 %,SE,6 mph,0 mph,29.71 in,0.0 in,Cloudy
4:45 PM,34 F,30 F,87 %,SE,7 mph,0 mph,29.70 in,0.0 in,Cloudy
4:48 PM,34 F,30 F,87 %,ESE,5 mph,0 mph,29.70 in,0.0 in,Cloudy
4:52 PM,34 F,30 F,85 %,ESE,5 mph,0 mph,29.70 in,0.0 in,Cloudy
4:56 PM,34 F,30 F,87 %,ESE,6 mph,0 mph,29.69 in,0.0 in,Cloudy
5:02 PM,34 F,30 F,87 %,ESE,7 mph,0 mph,29.69 in,0.0 in,Cloudy
5:11 PM,34 F,30 F,87 %,SE,7 mph,0 mph,29.69 in,0.0 in,Cloudy
5:13 PM,34 F,30 F,87 %,SE,7 mph,0 mph,29.69 in,0.0 in,Cloudy
5:29 PM,34 F,28 F,81 %,SSE,5 mph,0 mph,29.68 in,0.0 in,Cloudy
5:42 PM,34 F,30 F,87 %,ESE,3 mph,0 mph,29.68 in,0.0 in,Cloudy
5:48 PM,34 F,30 F,87 %,ESE,3 mph,0 mph,29.67 in,0.0 in,Cloudy
5:52 PM,34 F,30 F,85 %,ESE,5 mph,0 mph,29.67 in,0.0 in,Cloudy
6:02 PM,34 F,30 F,87 %,E,5 mph,0 mph,29.67 in,0.0 in,Cloudy
6:15 PM,34 F,30 F,87 %,CALM,0 mph,0 mph,29.67 in,0.0 in,Cloudy
6:39 PM,34 F,30 F,87 %,NNE,3 mph,0 mph,29.66 in,0.0 in,Cloudy
6:52 PM,33 F,30 F,89 %,CALM,0 mph,0 mph,29.66 in,0.0 in,Cloudy
6:59 PM,34 F,30 F,87 %,NE,3 mph,0 mph,29.66 in,0.0 in,Cloudy
7:08 PM,34 F,30 F,87 %,NNE,5 mph,0 mph,29.65 in,0.0 in,Cloudy
7:36 PM,34 F,30 F,87 %,NE,6 mph,0 mph,29.65 in,0.0 in,Cloudy
7:52 PM,34 F,31 F,89 %,NE,5 mph,0 mph,29.65 in,0.0 in,Cloudy
8:26 PM,34 F,30 F,87 %,NNW,7 mph,0 mph,29.63 in,0.0 in,Cloudy
8:28 PM,34 F,30 F,87 %,N,7 mph,0 mph,29.63 in,0.0 in,Cloudy
8:37 PM,34 F,30 F,87 %,N,6 mph,0 mph,29.63 in,0.0 in,Cloudy
8:52 PM,34 F,0 F,92 %,NNE,3 mph,0 mph,29.62 in,0.0 in,Cloudy
9:52 PM,34 F,0 F,92 %,CALM,0 mph,0 mph,29.62 in,0.0 in,Cloudy
10:52 PM,35 F,31 F,85 %,NW,8 mph,0 mph,29.62 in,0.0 in,Cloudy
11:52 PM,34 F,30 F,85 %,NNW,13 mph,0 mph,29.62 in,0.0 in,Cloudy
12:11 AM,34 F,28 F,81 %,NNW,13 mph,0 mph,29.62 in,0.0 in,Cloudy
