Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,68 F,57 F,68 %,S,3 mph,0 mph,30.11 in,0.0 in,Cloudy
12:52 AM,69 F,58 F,68 %,ESE,5 mph,0 mph,30.12 in,0.0 in,Cloudy
1:52 AM,68 F,57 F,68 %,CALM,0 mph,0 mph,30.13 in,0.0 in,Fair
2:52 AM,65 F,58 F,78 %,CALM,0 mph,0 mph,30.14 in,0.0 in,Fair
3:52 AM,63 F,58 F,84 %,E,6 mph,0 mph,30.13 in,0.0 in,Fair
4:15 AM,63 F,59 F,88 %,E,6 mph,0 mph,30.13 in,0.0 in,Mostly Cloudy
4:39 AM,63 F,59 F,88 %,E,6 mph,0 mph,30.13 in,0.0 in,Cloudy
4:52 AM,62 F,59 F,90 %,ENE,5 mph,0 mph,30.14 in,0.0 in,Cloudy
5:52 AM,62 F,59 F,90 %,E,7 mph,0 mph,30.15 in,0.0 in,Cloudy
6:52 AM,62 F,59 F,90 %,E,8 mph,0 mph,30.16 in,0.0 in,Cloudy
7:19 AM,63 F,59 F,88 %,ENE,8 mph,0 mph,30.17 in,0.0 in,Cloudy
7:52 AM,63 F,59 F,88 %,E,8 mph,0 mph,30.18 in,0.0 in,Cloudy
8:52 AM,63 F,57 F,82 %,E,7 mph,0 mph,30.19 in,0.0 in,Cloudy
9:02 AM,63 F,57 F,82 %,E,6 mph,0 mph,30.20 in,0.0 in,Cloudy
9:52 AM,63 F,58 F,84 %,E,8 mph,0 mph,30.21 in,0.0 in,Cloudy
10:52 AM,64 F,59 F,84 %,ENE,6 mph,0 mph,30.20 in,0.0 in,Cloudy
11:52 AM,64 F,59 F,84 %,ESE,5 mph,0 mph,30.21 in,0.0 in,Cloudy
12:52 PM,66 F,59 F,78 %,ESE,5 mph,0 mph,30.19 in,0.0 in,Cloudy
1:36 PM,66 F,59 F,78 %,E,5 mph,0 mph,30.18 in,0.0 in,Cloudy
1:52 PM,67 F,59 F,76 %,VAR,3 mph,0 mph,30.18 in,0.0 in,Cloudy
2:52 PM,69 F,60 F,73 %,NE,6 mph,0 mph,30.17 in,0.0 in,Partly Cloudy
3:52 PM,72 F,59 F,64 %,NE,6 mph,0 mph,30.16 in,0.0 in,Fair
4:52 PM,70 F,59 F,68 %,E,7 mph,0 mph,30.15 in,0.0 in,Fair
5:52 PM,69 F,59 F,70 %,E,7 mph,0 mph,30.16 in,0.0 in,Fair
6:52 PM,66 F,60 F,81 %,E,5 mph,0 mph,30.17 in,0.0 in,Fair
7:52 PM,65 F,59 F,81 %,ENE,7 mph,0 mph,30.18 in,0.0 in,Mostly Cloudy
8:09 PM,64 F,59 F,83 %,ENE,8 mph,0 mph,30.18 in,0.0 in,Partly Cloudy
8:52 PM,64 F,59 F,83 %,E,6 mph,0 mph,30.18 in,0.0 in,Fair
9:26 PM,63 F,59 F,88 %,ENE,7 mph,0 mph,30.18 in,0.0 in,Mostly Cloudy
9:39 PM,63 F,59 F,88 %,ENE,6 mph,0 mph,30.18 in,0.0 in,Partly Cloudy
9:52 PM,63 F,59 F,87 %,E,7 mph,0 mph,30.17 in,0.0 in,Cloudy
10:40 PM,64 F,59 F,83 %,E,6 mph,0 mph,30.17 in,0.0 in,Cloudy
10:52 PM,64 F,59 F,84 %,ESE,3 mph,0 mph,30.17 in,0.0 in,Cloudy
