Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,59 F,53 F,81 %,SSW,3 mph,0 mph,29.99 in,0.0 in,Fair
1:50 AM,59 F,55 F,88 %,SE,5 mph,0 mph,29.97 in,0.0 in,Mostly Cloudy
1:52 AM,59 F,55 F,87 %,SE,5 mph,0 mph,29.97 in,0.0 in,Mostly Cloudy
2:49 AM,61 F,57 F,88 %,S,7 mph,0 mph,29.95 in,0.0 in,Cloudy
2:52 AM,60 F,57 F,90 %,S,6 mph,0 mph,29.95 in,0.0 in,Cloudy
3:20 AM,60 F,56 F,86 %,ENE,5 mph,0 mph,29.93 in,0.0 in,Cloudy
3:38 AM,59 F,56 F,90 %,E,5 mph,0 mph,29.92 in,0.0 in,Cloudy
3:52 AM,60 F,57 F,90 %,ENE,3 mph,0 mph,29.92 in,0.0 in,Cloudy
4:52 AM,60 F,58 F,93 %,SE,5 mph,0 mph,29.90 in,0.0 in,Cloudy
5:52 AM,61 F,59 F,93 %,S,5 mph,0 mph,29.88 in,0.0 in,Cloudy
6:52 AM,62 F,59 F,90 %,S,6 mph,0 mph,29.87 in,0.0 in,Cloudy
7:52 AM,62 F,60 F,93 %,S,9 mph,0 mph,29.86 in,0.0 in,Cloudy
8:52 AM,63 F,61 F,93 %,SSE,10 mph,0 mph,29.82 in,0.0 in,Cloudy
9:27 AM,64 F,61 F,90 %,S,10 mph,0 mph,29.79 in,0.0 in,Cloudy
9:52 AM,64 F,62 F,93 %,S,10 mph,0 mph,29.76 in,0.0 in,Light Rain
10:52 AM,65 F,62 F,90 %,SSE,10 mph,0 mph,29.72 in,0.0 in,Light Rain
11:02 AM,64 F,62 F,93 %,S,9 mph,0 mph,29.72 in,0.0 in,Rain
11:19 AM,64 F,62 F,93 %,S,5 mph,0 mph,29.69 in,0.1 in,Heavy Rain
11:28 AM,64 F,62 F,93 %,SSW,6 mph,0 mph,29.69 in,0.1 in,Rain
11:42 AM,63 F,60 F,90 %,SSW,6 mph,0 mph,29.67 in,0.2 in,Heavy Rain
11:52 AM,63 F,60 F,90 %,SSW,5 mph,0 mph,29.67 in,0.2 in,Heavy Rain
11:55 AM,63 F,60 F,90 %,VAR,6 mph,0 mph,29.66 in,0.0 in,Heavy Rain
12:03 PM,62 F,60 F,93 %,W,8 mph,0 mph,29.65 in,0.1 in,Heavy Rain
12:16 PM,61 F,59 F,93 %,W,10 mph,0 mph,29.64 in,0.2 in,Heavy Rain
12:36 PM,61 F,59 F,93 %,W,7 mph,0 mph,29.65 in,0.4 in,Heavy Rain
12:52 PM,60 F,58 F,93 %,SW,7 mph,0 mph,29.65 in,0.5 in,Heavy Rain
1:39 PM,59 F,57 F,93 %,NW,10 mph,0 mph,29.60 in,0.3 in,Heavy Rain
1:47 PM,59 F,57 F,94 %,NW,6 mph,0 mph,29.60 in,0.4 in,Heavy Rain
1:52 PM,59 F,58 F,96 %,WNW,7 mph,0 mph,29.59 in,0.4 in,Rain
2:16 PM,59 F,58 F,96 %,W,8 mph,0 mph,29.57 in,0.1 in,Rain
2:24 PM,59 F,58 F,96 %,NW,7 mph,0 mph,29.55 in,0.1 in,Rain
2:33 PM,59 F,58 F,96 %,NW,10 mph,0 mph,29.55 in,0.1 in,Rain
2:52 PM,59 F,57 F,93 %,NW,12 mph,0 mph,29.53 in,0.2 in,Light Rain
3:52 PM,60 F,58 F,93 %,NW,9 mph,0 mph,29.50 in,0.0 in,Light Rain
4:10 PM,61 F,58 F,90 %,WNW,10 mph,20 mph,29.51 in,0.0 in,Light Rain
4:14 PM,60 F,58 F,93 %,NW,15 mph,22 mph,29.51 in,0.0 in,Light Rain
4:23 PM,60 F,57 F,90 %,NW,14 mph,21 mph,29.50 in,0.0 in,Light Rain
4:33 PM,60 F,56 F,86 %,NW,13 mph,23 mph,29.50 in,0.0 in,Cloudy
4:52 PM,60 F,56 F,86 %,NNW,8 mph,0 mph,29.49 in,0.0 in,Mostly Cloudy
5:52 PM,59 F,53 F,81 %,NW,20 mph,28 mph,29.50 in,0.0 in,Mostly Cloudy
6:52 PM,57 F,44 F,62 %,WNW,20 mph,37 mph,29.52 in,0.0 in,Partly Cloudy
7:52 PM,56 F,43 F,62 %,W,17 mph,25 mph,29.52 in,0.0 in,Fair
8:52 PM,56 F,42 F,60 %,WNW,23 mph,36 mph,29.54 in,0.0 in,Fair / Windy
9:52 PM,55 F,39 F,55 %,NW,18 mph,36 mph,29.57 in,0.0 in,Fair
10:52 PM,54 F,38 F,55 %,W,14 mph,24 mph,29.57 in,0.0 in,Fair
11:52 PM,52 F,38 F,59 %,WSW,7 mph,0 mph,29.57 in,0.0 in,Fair
