Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,79 F,73 F,82 %,SSW,5 mph,0 mph,29.92 in,0.0 in,Mostly Cloudy
12:52 AM,78 F,72 F,81 %,SSW,6 mph,0 mph,29.91 in,0.0 in,Mostly Cloudy
1:52 AM,77 F,70 F,79 %,SW,5 mph,0 mph,29.91 in,0.0 in,Mostly Cloudy
2:52 AM,77 F,71 F,82 %,CALM,0 mph,0 mph,29.90 in,0.0 in,Mostly Cloudy
3:52 AM,77 F,70 F,79 %,SW,3 mph,0 mph,29.89 in,0.0 in,Mostly Cloudy
4:52 AM,78 F,72 F,81 %,S,3 mph,0 mph,29.89 in,0.0 in,Mostly Cloudy
5:52 AM,76 F,71 F,85 %,SSE,5 mph,0 mph,29.89 in,0.0 in,Mostly Cloudy
6:44 AM,77 F,72 F,83 %,SSW,6 mph,0 mph,29.89 in,0.0 in,Mostly Cloudy
6:52 AM,77 F,72 F,84 %,SSW,5 mph,0 mph,29.90 in,0.0 in,Mostly Cloudy
7:52 AM,78 F,72 F,81 %,S,5 mph,0 mph,29.90 in,0.0 in,Cloudy
8:52 AM,79 F,71 F,77 %,CALM,0 mph,0 mph,29.91 in,0.0 in,Cloudy
9:52 AM,80 F,71 F,74 %,S,3 mph,0 mph,29.91 in,0.0 in,Cloudy
10:52 AM,81 F,71 F,72 %,CALM,0 mph,0 mph,29.91 in,0.0 in,Cloudy
11:52 AM,83 F,72 F,69 %,CALM,0 mph,0 mph,29.89 in,0.0 in,Mostly Cloudy
12:52 PM,87 F,70 F,57 %,SSE,7 mph,0 mph,29.88 in,0.0 in,Mostly Cloudy
1:52 PM,87 F,72 F,61 %,S,7 mph,0 mph,29.85 in,0.0 in,Mostly Cloudy
2:52 PM,88 F,72 F,59 %,S,9 mph,0 mph,29.83 in,0.0 in,Mostly Cloudy
3:52 PM,88 F,72 F,59 %,S,9 mph,0 mph,29.80 in,0.0 in,Mostly Cloudy
4:52 PM,88 F,72 F,59 %,S,10 mph,0 mph,29.78 in,0.0 in,Mostly Cloudy
5:52 PM,87 F,73 F,63 %,S,12 mph,0 mph,29.77 in,0.0 in,Mostly Cloudy
6:52 PM,87 F,73 F,63 %,S,12 mph,0 mph,29.75 in,0.0 in,Mostly Cloudy
7:52 PM,86 F,73 F,65 %,S,14 mph,0 mph,29.76 in,0.0 in,Mostly Cloudy
8:52 PM,85 F,74 F,69 %,S,8 mph,0 mph,29.76 in,0.0 in,Mostly Cloudy
9:52 PM,83 F,73 F,72 %,S,12 mph,21 mph,29.76 in,0.0 in,Mostly Cloudy
10:52 PM,82 F,71 F,69 %,S,15 mph,0 mph,29.75 in,0.0 in,Mostly Cloudy
11:25 PM,81 F,68 F,65 %,W,12 mph,0 mph,29.77 in,0.0 in,Cloudy
