Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
1:52 AM,36 F,29 F,76 %,SW,5 mph,0 mph,30.38 in,0.0 in,Mostly Cloudy
2:52 AM,37 F,29 F,73 %,CALM,0 mph,0 mph,30.38 in,0.0 in,Partly Cloudy
3:52 AM,38 F,31 F,76 %,CALM,0 mph,0 mph,30.38 in,0.0 in,Cloudy
4:52 AM,38 F,32 F,79 %,CALM,0 mph,0 mph,30.38 in,0.0 in,Cloudy
5:52 AM,38 F,32 F,79 %,CALM,0 mph,0 mph,30.40 in,0.0 in,Cloudy
6:52 AM,39 F,33 F,79 %,CALM,0 mph,0 mph,30.40 in,0.0 in,Cloudy
7:52 AM,40 F,34 F,79 %,CALM,0 mph,0 mph,30.41 in,0.0 in,Cloudy
8:52 AM,40 F,35 F,83 %,S,5 mph,0 mph,30.40 in,0.0 in,Cloudy
9:52 AM,42 F,36 F,79 %,S,6 mph,0 mph,30.41 in,0.0 in,Cloudy
10:31 AM,43 F,36 F,76 %,S,5 mph,0 mph,30.42 in,0.0 in,Cloudy
10:52 AM,44 F,36 F,73 %,CALM,0 mph,0 mph,30.41 in,0.0 in,Cloudy
11:52 AM,46 F,35 F,66 %,SSE,3 mph,0 mph,30.40 in,0.0 in,Cloudy
12:52 PM,47 F,33 F,59 %,SSW,6 mph,0 mph,30.37 in,0.0 in,Cloudy
1:24 PM,49 F,34 F,56 %,S,7 mph,0 mph,30.35 in,0.0 in,Cloudy
1:52 PM,49 F,34 F,56 %,S,7 mph,0 mph,30.34 in,0.0 in,Cloudy
2:52 PM,50 F,36 F,59 %,SSE,6 mph,0 mph,30.32 in,0.0 in,Cloudy
3:52 PM,50 F,36 F,59 %,SSW,5 mph,0 mph,30.32 in,0.0 in,Cloudy
4:52 PM,50 F,37 F,61 %,SSW,5 mph,0 mph,30.33 in,0.0 in,Cloudy
5:52 PM,50 F,37 F,61 %,CALM,0 mph,0 mph,30.32 in,0.0 in,Light Rain
6:52 PM,47 F,41 F,80 %,ESE,6 mph,0 mph,30.30 in,0.0 in,Light Rain
7:52 PM,46 F,41 F,83 %,ESE,7 mph,0 mph,30.31 in,0.1 in,Rain
8:17 PM,46 F,42 F,86 %,CALM,0 mph,0 mph,30.30 in,0.0 in,Light Rain
8:52 PM,45 F,42 F,90 %,ESE,3 mph,0 mph,30.28 in,0.1 in,Light Rain
9:52 PM,45 F,41 F,86 %,ENE,5 mph,0 mph,30.25 in,0.0 in,Light Rain
10:17 PM,45 F,41 F,86 %,NE,3 mph,0 mph,30.26 in,0.0 in,Rain
10:46 PM,45 F,41 F,87 %,NNE,3 mph,0 mph,30.25 in,0.1 in,Rain
10:52 PM,45 F,41 F,86 %,NNE,5 mph,0 mph,30.25 in,0.1 in,Light Rain
11:05 PM,45 F,41 F,86 %,NE,6 mph,0 mph,30.24 in,0.0 in,Rain
11:07 PM,45 F,41 F,86 %,NE,7 mph,0 mph,30.24 in,0.0 in,Rain
11:24 PM,45 F,42 F,90 %,NNE,5 mph,0 mph,30.23 in,0.1 in,Rain
11:37 PM,45 F,42 F,90 %,NE,6 mph,0 mph,30.23 in,0.1 in,Rain
11:40 PM,45 F,42 F,90 %,NNE,6 mph,0 mph,30.23 in,0.1 in,Rain
11:52 PM,45 F,42 F,90 %,NNE,6 mph,0 mph,30.22 in,0.1 in,Rain
12:05 AM,45 F,41 F,86 %,NE,7 mph,0 mph,30.20 in,0.0 in,Rain
12:17 AM,45 F,42 F,90 %,NE,9 mph,0 mph,30.19 in,0.1 in,Rain
12:52 AM,45 F,42 F,90 %,NNE,8 mph,0 mph,30.17 in,0.1 in,Light Rain
