Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,21 F,1 F,42 %,NNW,18 mph,31 mph,30.27 in,0.0 in,Fair
1:52 AM,20 F,-3 F,37 %,NNW,13 mph,23 mph,30.28 in,0.0 in,Fair
2:52 AM,18 F,-5 F,36 %,NNW,12 mph,22 mph,30.29 in,0.0 in,Fair
3:52 AM,18 F,-6 F,35 %,NNW,12 mph,0 mph,30.30 in,0.0 in,Fair
4:52 AM,17 F,-3 F,41 %,NNW,8 mph,0 mph,30.29 in,0.0 in,Fair
5:52 AM,17 F,-2 F,43 %,NW,7 mph,0 mph,30.30 in,0.0 in,Fair
6:52 AM,18 F,0 F,45 %,NW,8 mph,0 mph,30.32 in,0.0 in,Fair
7:52 AM,18 F,0 F,45 %,WNW,6 mph,0 mph,30.33 in,0.0 in,Partly Cloudy
8:52 AM,19 F,2 F,47 %,N,6 mph,0 mph,30.31 in,0.0 in,Mostly Cloudy
9:52 AM,21 F,3 F,46 %,VAR,3 mph,0 mph,30.33 in,0.0 in,Mostly Cloudy
10:52 AM,23 F,4 F,44 %,S,3 mph,0 mph,30.31 in,0.0 in,Cloudy
11:52 AM,24 F,7 F,48 %,S,8 mph,0 mph,30.27 in,0.0 in,Cloudy
12:52 PM,28 F,8 F,43 %,SSW,10 mph,0 mph,30.23 in,0.0 in,Cloudy
1:52 PM,29 F,11 F,47 %,S,10 mph,0 mph,30.18 in,0.0 in,Cloudy
2:52 PM,31 F,10 F,42 %,SW,14 mph,21 mph,30.13 in,0.0 in,Cloudy
3:14 PM,32 F,9 F,38 %,SSW,14 mph,21 mph,30.12 in,0.0 in,Cloudy
3:52 PM,32 F,11 F,42 %,SW,12 mph,21 mph,30.10 in,0.0 in,Cloudy
4:52 PM,33 F,12 F,42 %,SSW,8 mph,0 mph,30.07 in,0.0 in,Cloudy
5:52 PM,33 F,11 F,40 %,SSW,6 mph,0 mph,30.07 in,0.0 in,Cloudy
6:52 PM,34 F,13 F,42 %,SSW,5 mph,0 mph,30.06 in,0.0 in,Cloudy
7:52 PM,34 F,13 F,42 %,S,8 mph,0 mph,30.05 in,0.0 in,Cloudy
8:52 PM,34 F,14 F,44 %,S,7 mph,0 mph,30.04 in,0.0 in,Cloudy
9:36 PM,34 F,14 F,44 %,CALM,0 mph,0 mph,30.04 in,0.0 in,Cloudy
9:52 PM,34 F,15 F,46 %,S,3 mph,0 mph,30.03 in,0.0 in,Cloudy
10:52 PM,34 F,14 F,44 %,SE,5 mph,0 mph,30.01 in,0.0 in,Cloudy
11:52 PM,35 F,18 F,50 %,S,8 mph,0 mph,29.98 in,0.0 in,Cloudy
