Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,75 F,65 F,71 %,SSW,8 mph,0 mph,30.17 in,0.0 in,Partly Cloudy
12:52 AM,74 F,66 F,76 %,SSW,9 mph,0 mph,30.17 in,0.0 in,Partly Cloudy
1:52 AM,73 F,66 F,79 %,SSW,5 mph,0 mph,30.17 in,0.0 in,Mostly Cloudy
2:52 AM,73 F,66 F,79 %,SE,3 mph,0 mph,30.15 in,0.0 in,Mostly Cloudy
3:52 AM,73 F,66 F,79 %,SE,5 mph,0 mph,30.14 in,0.0 in,Mostly Cloudy
4:07 AM,73 F,66 F,78 %,SE,6 mph,0 mph,30.15 in,0.0 in,Mostly Cloudy
4:52 AM,73 F,66 F,79 %,ESE,5 mph,0 mph,30.16 in,0.0 in,Cloudy
5:09 AM,73 F,66 F,78 %,E,3 mph,0 mph,30.16 in,0.0 in,Mostly Cloudy
5:52 AM,73 F,66 F,79 %,ENE,6 mph,0 mph,30.16 in,0.0 in,Mostly Cloudy
6:20 AM,73 F,66 F,78 %,ESE,3 mph,0 mph,30.16 in,0.0 in,Mostly Cloudy
6:39 AM,73 F,66 F,78 %,CALM,0 mph,0 mph,30.16 in,0.0 in,Cloudy
6:52 AM,74 F,66 F,76 %,ENE,5 mph,0 mph,30.16 in,0.0 in,Cloudy
7:52 AM,75 F,67 F,76 %,NE,6 mph,0 mph,30.16 in,0.0 in,Mostly Cloudy
8:29 AM,73 F,68 F,83 %,E,7 mph,0 mph,30.17 in,0.0 in,Cloudy
8:37 AM,73 F,68 F,83 %,ENE,6 mph,0 mph,30.17 in,0.1 in,Cloudy
8:52 AM,72 F,68 F,87 %,E,3 mph,0 mph,30.17 in,0.1 in,Cloudy
9:42 AM,72 F,70 F,94 %,N,6 mph,0 mph,30.18 in,0.3 in,Cloudy
9:52 AM,73 F,69 F,87 %,NNE,5 mph,0 mph,30.17 in,0.3 in,Cloudy
9:59 AM,73 F,70 F,88 %,NE,7 mph,0 mph,30.17 in,0.0 in,Cloudy
10:02 AM,73 F,70 F,88 %,NE,6 mph,0 mph,30.17 in,0.0 in,Cloudy
10:52 AM,74 F,71 F,91 %,NNE,6 mph,0 mph,30.16 in,0.0 in,Cloudy
11:52 AM,77 F,71 F,82 %,N,3 mph,0 mph,30.16 in,0.0 in,Cloudy
12:52 PM,79 F,70 F,74 %,CALM,0 mph,0 mph,30.14 in,0.0 in,Cloudy
1:24 PM,79 F,72 F,78 %,CALM,0 mph,0 mph,30.13 in,0.0 in,Cloudy
1:52 PM,79 F,69 F,72 %,CALM,0 mph,0 mph,30.12 in,0.0 in,Mostly Cloudy
2:52 PM,80 F,69 F,69 %,CALM,0 mph,0 mph,30.11 in,0.0 in,Mostly Cloudy
3:52 PM,83 F,72 F,69 %,S,8 mph,0 mph,30.09 in,0.0 in,Mostly Cloudy
4:52 PM,84 F,71 F,65 %,SSE,6 mph,0 mph,30.07 in,0.0 in,Mostly Cloudy
5:52 PM,84 F,72 F,67 %,S,13 mph,0 mph,30.06 in,0.0 in,Mostly Cloudy
6:52 PM,84 F,70 F,63 %,SW,9 mph,0 mph,30.07 in,0.0 in,Mostly Cloudy
7:52 PM,83 F,69 F,63 %,SSW,9 mph,0 mph,30.07 in,0.0 in,Partly Cloudy
8:52 PM,81 F,71 F,72 %,S,7 mph,0 mph,30.07 in,0.0 in,Partly Cloudy
9:52 PM,79 F,73 F,82 %,S,6 mph,0 mph,30.10 in,0.0 in,Partly Cloudy
10:52 PM,78 F,72 F,81 %,S,5 mph,0 mph,30.11 in,0.0 in,Partly Cloudy
