Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,68 F,61 F,78 %,W,5 mph,0 mph,30.18 in,0.0 in,Mostly Cloudy
12:52 AM,68 F,61 F,78 %,W,3 mph,0 mph,30.17 in,0.0 in,Mostly Cloudy
1:52 AM,67 F,61 F,81 %,WSW,3 mph,0 mph,30.16 in,0.0 in,Partly Cloudy
2:52 AM,66 F,61 F,84 %,WSW,3 mph,0 mph,30.15 in,0.0 in,Mostly Cloudy
3:52 AM,66 F,61 F,84 %,W,3 mph,0 mph,30.15 in,0.0 in,Mostly Cloudy
4:52 AM,66 F,61 F,84 %,CALM,0 mph,0 mph,30.14 in,0.0 in,Cloudy
5:52 AM,66 F,61 F,84 %,CALM,0 mph,0 mph,30.14 in,0.0 in,Cloudy
6:52 AM,66 F,61 F,84 %,SW,5 mph,0 mph,30.15 in,0.0 in,Cloudy
7:52 AM,67 F,62 F,84 %,SSW,7 mph,0 mph,30.15 in,0.0 in,Cloudy
8:52 AM,69 F,62 F,78 %,SSW,6 mph,0 mph,30.15 in,0.0 in,Cloudy
9:20 AM,70 F,63 F,78 %,SSW,7 mph,0 mph,30.15 in,0.0 in,Cloudy
9:52 AM,71 F,63 F,75 %,SW,8 mph,0 mph,30.15 in,0.0 in,Cloudy
10:52 AM,72 F,64 F,76 %,S,6 mph,0 mph,30.13 in,0.0 in,Cloudy
11:52 AM,72 F,63 F,73 %,S,7 mph,0 mph,30.12 in,0.0 in,Cloudy
12:52 PM,73 F,63 F,71 %,SSW,9 mph,0 mph,30.13 in,0.0 in,Cloudy
1:34 PM,73 F,63 F,69 %,SW,10 mph,0 mph,30.12 in,0.0 in,Cloudy
1:52 PM,74 F,63 F,68 %,SSW,8 mph,0 mph,30.11 in,0.0 in,Cloudy
2:52 PM,74 F,64 F,71 %,SW,8 mph,0 mph,30.10 in,0.0 in,Cloudy
3:52 PM,74 F,64 F,71 %,SW,9 mph,0 mph,30.09 in,0.0 in,Cloudy
4:52 PM,74 F,64 F,71 %,SW,3 mph,0 mph,30.09 in,0.0 in,Cloudy
5:52 PM,75 F,65 F,71 %,S,7 mph,0 mph,30.08 in,0.0 in,Mostly Cloudy
6:52 PM,74 F,66 F,76 %,S,9 mph,0 mph,30.07 in,0.0 in,Mostly Cloudy
7:52 PM,73 F,65 F,76 %,SSW,7 mph,0 mph,30.08 in,0.0 in,Mostly Cloudy
8:06 PM,73 F,64 F,73 %,SSW,8 mph,0 mph,30.08 in,0.0 in,Mostly Cloudy
8:12 PM,73 F,64 F,73 %,SSW,7 mph,0 mph,30.08 in,0.0 in,Mostly Cloudy
8:20 PM,72 F,64 F,78 %,SSW,8 mph,0 mph,30.08 in,0.0 in,Mostly Cloudy
8:41 PM,72 F,64 F,78 %,SSW,9 mph,0 mph,30.08 in,0.0 in,Mostly Cloudy
8:52 PM,72 F,65 F,78 %,SSW,8 mph,0 mph,30.08 in,0.0 in,Mostly Cloudy
9:27 PM,72 F,64 F,78 %,SSW,5 mph,0 mph,30.10 in,0.0 in,Mostly Cloudy
9:52 PM,72 F,65 F,78 %,SSW,8 mph,0 mph,30.10 in,0.0 in,Mostly Cloudy
10:52 PM,72 F,65 F,78 %,SW,5 mph,0 mph,30.10 in,0.0 in,Cloudy
