Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,69 F,48 F,47 %,CALM,0 mph,0 mph,30.12 in,0.0 in,Mostly Cloudy
12:52 AM,69 F,49 F,49 %,CALM,0 mph,0 mph,30.13 in,0.0 in,Mostly Cloudy
1:52 AM,69 F,49 F,49 %,SSE,7 mph,0 mph,30.12 in,0.0 in,Cloudy
2:52 AM,68 F,50 F,52 %,SSE,6 mph,0 mph,30.11 in,0.0 in,Cloudy
3:52 AM,69 F,51 F,53 %,SE,9 mph,0 mph,30.10 in,0.0 in,Cloudy
4:52 AM,68 F,52 F,56 %,S,7 mph,0 mph,30.10 in,0.0 in,Cloudy
5:52 AM,68 F,53 F,59 %,S,12 mph,0 mph,30.11 in,0.0 in,Cloudy
6:52 AM,68 F,53 F,59 %,SSW,12 mph,0 mph,30.11 in,0.0 in,Cloudy
7:52 AM,67 F,54 F,63 %,S,7 mph,0 mph,30.11 in,0.0 in,Cloudy
8:52 AM,66 F,55 F,68 %,SSW,10 mph,0 mph,30.10 in,0.0 in,Cloudy
9:52 AM,66 F,57 F,73 %,S,12 mph,0 mph,30.08 in,0.0 in,Cloudy
10:52 AM,68 F,57 F,68 %,S,16 mph,0 mph,30.04 in,0.0 in,Mostly Cloudy
11:52 AM,70 F,55 F,59 %,S,12 mph,0 mph,30.02 in,0.0 in,Cloudy
12:52 PM,72 F,53 F,51 %,S,18 mph,25 mph,29.99 in,0.0 in,Cloudy
1:52 PM,71 F,54 F,55 %,S,14 mph,0 mph,29.95 in,0.0 in,Cloudy
2:22 PM,68 F,59 F,73 %,S,9 mph,0 mph,29.94 in,0.0 in,Cloudy
2:33 PM,70 F,59 F,68 %,S,12 mph,0 mph,29.94 in,0.0 in,Cloudy
2:45 PM,68 F,59 F,73 %,S,5 mph,0 mph,29.93 in,0.0 in,Cloudy
2:52 PM,67 F,59 F,76 %,SSE,6 mph,0 mph,29.92 in,0.1 in,Cloudy
3:02 PM,68 F,61 F,78 %,SE,5 mph,0 mph,29.92 in,0.0 in,Cloudy
3:52 PM,71 F,62 F,73 %,CALM,0 mph,0 mph,29.89 in,0.0 in,Cloudy
4:04 PM,72 F,63 F,73 %,CALM,0 mph,0 mph,29.89 in,0.0 in,Cloudy
4:27 PM,72 F,64 F,78 %,S,5 mph,0 mph,29.88 in,0.0 in,Cloudy
4:44 PM,73 F,64 F,73 %,S,5 mph,0 mph,29.88 in,0.0 in,Cloudy
4:52 PM,73 F,63 F,71 %,S,10 mph,0 mph,29.87 in,0.0 in,Cloudy
5:16 PM,73 F,63 F,69 %,SSW,6 mph,0 mph,29.86 in,0.0 in,Cloudy
5:52 PM,74 F,63 F,68 %,S,7 mph,0 mph,29.84 in,0.0 in,Cloudy
6:52 PM,74 F,64 F,71 %,S,8 mph,0 mph,29.82 in,0.0 in,Cloudy
7:52 PM,74 F,66 F,76 %,S,9 mph,0 mph,29.80 in,0.0 in,Cloudy
8:52 PM,76 F,66 F,71 %,SW,13 mph,0 mph,29.80 in,0.0 in,Cloudy
9:52 PM,76 F,66 F,71 %,SW,9 mph,0 mph,29.81 in,0.0 in,Cloudy
10:52 PM,75 F,66 F,73 %,SW,10 mph,0 mph,29.82 in,0.0 in,Partly Cloudy
