Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,72 F,66 F,81 %,S,3 mph,0 mph,30.07 in,0.0 in,Mostly Cloudy
12:52 AM,73 F,67 F,81 %,CALM,0 mph,0 mph,30.09 in,0.0 in,Mostly Cloudy
1:52 AM,72 F,67 F,84 %,SSE,3 mph,0 mph,30.09 in,0.0 in,Cloudy
2:52 AM,72 F,67 F,84 %,NNE,6 mph,0 mph,30.09 in,0.0 in,Mostly Cloudy
3:52 AM,70 F,61 F,73 %,ENE,7 mph,0 mph,30.09 in,0.0 in,Fair
4:52 AM,69 F,60 F,73 %,NE,6 mph,0 mph,30.10 in,0.0 in,Partly Cloudy
5:52 AM,68 F,60 F,76 %,S,3 mph,0 mph,30.13 in,0.0 in,Mostly Cloudy
6:52 AM,70 F,61 F,73 %,CALM,0 mph,0 mph,30.14 in,0.0 in,Mostly Cloudy
7:52 AM,72 F,62 F,71 %,CALM,0 mph,0 mph,30.16 in,0.0 in,Mostly Cloudy
8:39 AM,73 F,63 F,69 %,NE,3 mph,0 mph,30.18 in,0.0 in,Mostly Cloudy
8:52 AM,75 F,62 F,64 %,E,7 mph,0 mph,30.18 in,0.0 in,Mostly Cloudy
9:52 AM,76 F,64 F,67 %,E,3 mph,0 mph,30.17 in,0.0 in,Mostly Cloudy
10:52 AM,78 F,66 F,66 %,CALM,0 mph,0 mph,30.17 in,0.0 in,Mostly Cloudy
11:52 AM,77 F,66 F,69 %,CALM,0 mph,0 mph,30.17 in,0.0 in,Mostly Cloudy
12:14 PM,75 F,64 F,69 %,ENE,10 mph,0 mph,30.17 in,0.0 in,Cloudy
12:52 PM,79 F,66 F,64 %,E,7 mph,0 mph,30.16 in,0.0 in,Cloudy
1:52 PM,79 F,67 F,66 %,ESE,7 mph,0 mph,30.14 in,0.0 in,Mostly Cloudy
2:52 PM,82 F,69 F,65 %,ENE,8 mph,0 mph,30.11 in,0.0 in,Mostly Cloudy
3:32 PM,82 F,68 F,62 %,E,7 mph,0 mph,30.10 in,0.0 in,Mostly Cloudy
3:44 PM,81 F,70 F,70 %,SE,9 mph,0 mph,30.09 in,0.0 in,Mostly Cloudy
3:47 PM,81 F,68 F,65 %,E,7 mph,0 mph,30.09 in,0.0 in,Mostly Cloudy
3:52 PM,81 F,68 F,65 %,ESE,10 mph,0 mph,30.09 in,0.0 in,Mostly Cloudy
4:52 PM,82 F,67 F,60 %,ESE,10 mph,0 mph,30.09 in,0.0 in,Mostly Cloudy
5:52 PM,81 F,65 F,58 %,ESE,9 mph,0 mph,30.08 in,0.0 in,Mostly Cloudy
6:52 PM,79 F,59 F,50 %,SSE,12 mph,0 mph,30.09 in,0.0 in,Mostly Cloudy
7:52 PM,78 F,63 F,60 %,SE,8 mph,0 mph,30.10 in,0.0 in,Cloudy
8:50 PM,75 F,63 F,65 %,SSE,9 mph,0 mph,30.11 in,0.0 in,Cloudy
8:52 PM,74 F,63 F,68 %,SSE,8 mph,0 mph,30.10 in,0.0 in,Cloudy
9:22 PM,75 F,64 F,69 %,E,6 mph,0 mph,30.10 in,0.0 in,Cloudy
9:52 PM,75 F,65 F,71 %,SE,7 mph,0 mph,30.11 in,0.0 in,Mostly Cloudy
10:52 PM,74 F,66 F,76 %,E,3 mph,0 mph,30.11 in,0.0 in,Cloudy
