Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,35 F,0 F,89 %,E,6 mph,0 mph,29.66 in,0.0 in,Cloudy
11:59 PM,36 F,0 F,87 %,E,6 mph,0 mph,29.66 in,0.0 in,Cloudy
12:52 AM,36 F,0 F,86 %,ENE,8 mph,0 mph,29.62 in,0.0 in,Cloudy
12:59 AM,36 F,0 F,87 %,E,6 mph,0 mph,29.62 in,0.0 in,Cloudy
1:52 AM,36 F,31 F,82 %,E,8 mph,0 mph,29.60 in,0.0 in,Cloudy
2:52 AM,35 F,0 F,89 %,E,5 mph,0 mph,29.57 in,0.0 in,Cloudy
3:28 AM,36 F,0 F,87 %,ENE,7 mph,0 mph,29.56 in,0.0 in,Cloudy
3:35 AM,36 F,0 F,87 %,NE,6 mph,0 mph,29.56 in,0.0 in,Cloudy
3:38 AM,36 F,0 F,87 %,NNE,6 mph,0 mph,29.56 in,0.0 in,Cloudy
3:47 AM,34 F,30 F,87 %,NNW,7 mph,0 mph,29.57 in,0.0 in,Cloudy
3:52 AM,34 F,31 F,89 %,NW,8 mph,0 mph,29.58 in,0.0 in,Cloudy
3:55 AM,34 F,30 F,87 %,NW,9 mph,0 mph,29.58 in,0.0 in,Cloudy
4:31 AM,34 F,30 F,87 %,NNW,8 mph,0 mph,29.59 in,0.1 in,Cloudy
4:52 AM,33 F,31 F,92 %,N,7 mph,0 mph,29.57 in,0.1 in,Cloudy
5:34 AM,34 F,30 F,87 %,N,6 mph,0 mph,29.56 in,0.1 in,Cloudy
5:41 AM,34 F,30 F,87 %,N,6 mph,0 mph,29.56 in,0.0 in,Cloudy
5:52 AM,33 F,31 F,92 %,N,6 mph,0 mph,29.55 in,0.1 in,Cloudy
5:55 AM,34 F,30 F,87 %,N,6 mph,0 mph,29.56 in,0.0 in,Cloudy
6:28 AM,34 F,30 F,87 %,N,7 mph,0 mph,29.55 in,0.0 in,Cloudy
6:52 AM,34 F,0 F,92 %,NNE,9 mph,0 mph,29.54 in,0.0 in,Cloudy
7:02 AM,34 F,0 F,93 %,NNE,8 mph,0 mph,29.54 in,0.0 in,Cloudy
7:33 AM,34 F,0 F,93 %,NNE,8 mph,0 mph,29.54 in,0.0 in,Cloudy
7:45 AM,36 F,0 F,87 %,NNE,9 mph,0 mph,29.54 in,0.0 in,Cloudy
7:52 AM,34 F,31 F,89 %,NNE,12 mph,0 mph,29.54 in,0.0 in,Cloudy
8:08 AM,36 F,30 F,81 %,NNE,9 mph,0 mph,29.54 in,0.0 in,Cloudy
8:20 AM,34 F,30 F,87 %,NNE,9 mph,0 mph,29.54 in,0.0 in,Cloudy
8:39 AM,34 F,0 F,93 %,NNE,9 mph,0 mph,29.53 in,0.0 in,Cloudy
8:52 AM,34 F,0 F,92 %,NNE,9 mph,0 mph,29.53 in,0.0 in,Cloudy
8:57 AM,36 F,0 F,87 %,NNE,9 mph,0 mph,29.53 in,0.0 in,Cloudy
9:18 AM,36 F,0 F,87 %,NNE,8 mph,0 mph,29.52 in,0.0 in,Cloudy
9:33 AM,36 F,0 F,87 %,NE,9 mph,0 mph,29.52 in,0.0 in,Cloudy
9:52 AM,35 F,0 F,89 %,NNE,12 mph,0 mph,29.51 in,0.0 in,Cloudy
10:40 AM,36 F,0 F,87 %,NNE,8 mph,0 mph,29.52 in,0.0 in,Cloudy
10:52 AM,36 F,0 F,86 %,N,8 mph,0 mph,29.52 in,0.0 in,Cloudy
11:17 AM,36 F,0 F,87 %,N,7 mph,0 mph,29.52 in,0.0 in,Cloudy
11:52 AM,36 F,0 F,86 %,NNW,6 mph,0 mph,29.53 in,0.0 in,Cloudy
12:21 PM,36 F,0 F,87 %,NW,9 mph,0 mph,29.53 in,0.0 in,Cloudy
12:52 PM,37 F,33 F,86 %,NNW,8 mph,0 mph,29.52 in,0.0 in,Cloudy
1:13 PM,37 F,34 F,87 %,NW,7 mph,0 mph,29.52 in,0.0 in,Cloudy
1:52 PM,38 F,34 F,86 %,NNW,8 mph,0 mph,29.52 in,0.0 in,Cloudy
2:01 PM,37 F,34 F,87 %,NW,9 mph,0 mph,29.52 in,0.0 in,Cloudy
2:52 PM,39 F,34 F,82 %,NW,9 mph,0 mph,29.52 in,0.0 in,Cloudy
3:00 PM,39 F,34 F,81 %,NW,9 mph,0 mph,29.52 in,0.0 in,Cloudy
3:04 PM,39 F,34 F,81 %,NW,10 mph,0 mph,29.52 in,0.0 in,Cloudy
3:09 PM,39 F,34 F,81 %,NW,9 mph,0 mph,29.52 in,0.0 in,Cloudy
3:11 PM,39 F,34 F,81 %,NW,12 mph,0 mph,29.52 in,0.0 in,Cloudy
3:52 PM,39 F,34 F,82 %,NNW,12 mph,0 mph,29.52 in,0.0 in,Cloudy
4:06 PM,39 F,34 F,81 %,NW,9 mph,0 mph,29.53 in,0.0 in,Cloudy
4:09 PM,39 F,34 F,81 %,NW,10 mph,0 mph,29.53 in,0.0 in,Cloudy
4:25 PM,39 F,34 F,81 %,NW,10 mph,0 mph,29.53 in,0.0 in,Cloudy
4:52 PM,39 F,34 F,82 %,NNW,10 mph,0 mph,29.54 in,0.0 in,Cloudy
4:55 PM,39 F,34 F,81 %,NW,9 mph,0 mph,29.54 in,0.0 in,Cloudy
5:08 PM,39 F,34 F,81 %,NW,12 mph,0 mph,29.55 in,0.0 in,Cloudy
5:52 PM,39 F,33 F,79 %,NW,7 mph,0 mph,29.57 in,0.0 in,Cloudy
6:52 PM,38 F,34 F,86 %,NW,6 mph,0 mph,29.60 in,0.0 in,Cloudy
7:37 PM,37 F,34 F,87 %,NNW,7 mph,0 mph,29.62 in,0.0 in,Cloudy
7:52 PM,38 F,34 F,86 %,NNW,7 mph,0 mph,29.63 in,0.0 in,Cloudy
8:00 PM,37 F,34 F,87 %,NNW,7 mph,0 mph,29.63 in,0.0 in,Cloudy
8:03 PM,37 F,34 F,87 %,NNW,8 mph,0 mph,29.64 in,0.0 in,Cloudy
8:08 PM,37 F,34 F,87 %,NNW,6 mph,0 mph,29.64 in,0.0 in,Cloudy
8:12 PM,37 F,34 F,87 %,NNW,7 mph,0 mph,29.64 in,0.0 in,Cloudy
8:19 PM,37 F,34 F,87 %,NW,6 mph,0 mph,29.64 in,0.0 in,Cloudy
8:30 PM,37 F,34 F,87 %,NW,7 mph,0 mph,29.65 in,0.0 in,Cloudy
8:52 PM,38 F,33 F,83 %,NW,7 mph,0 mph,29.66 in,0.0 in,Cloudy
9:28 PM,37 F,34 F,87 %,NW,7 mph,0 mph,29.67 in,0.0 in,Cloudy
9:32 PM,37 F,34 F,87 %,NW,7 mph,0 mph,29.67 in,0.0 in,Cloudy
9:48 PM,37 F,34 F,87 %,NW,7 mph,0 mph,29.68 in,0.0 in,Cloudy
9:52 PM,38 F,33 F,83 %,NW,8 mph,0 mph,29.68 in,0.0 in,Cloudy
10:18 PM,37 F,34 F,87 %,NW,7 mph,0 mph,29.68 in,0.0 in,Cloudy
10:52 PM,37 F,0 F,82 %,NW,7 mph,0 mph,29.68 in,0.0 in,Mostly Cloudy
