Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,73 F,64 F,73 %,SW,3 mph,0 mph,30.07 in,0.0 in,Partly Cloudy
1:52 AM,73 F,65 F,76 %,CALM,0 mph,0 mph,30.05 in,0.0 in,Fair
2:52 AM,72 F,65 F,78 %,CALM,0 mph,0 mph,30.04 in,0.0 in,Fair
3:52 AM,72 F,65 F,78 %,CALM,0 mph,0 mph,30.03 in,0.0 in,Fair
4:52 AM,71 F,65 F,81 %,CALM,0 mph,0 mph,30.03 in,0.0 in,Fair
5:52 AM,70 F,64 F,81 %,CALM,0 mph,0 mph,30.04 in,0.0 in,Fair
6:52 AM,70 F,63 F,78 %,SW,3 mph,0 mph,30.07 in,0.0 in,Patches of Fog
7:17 AM,72 F,64 F,78 %,CALM,0 mph,0 mph,30.07 in,0.0 in,Fair
7:52 AM,72 F,66 F,81 %,SSE,3 mph,0 mph,30.07 in,0.0 in,Partly Cloudy
8:52 AM,74 F,67 F,79 %,S,6 mph,0 mph,30.08 in,0.0 in,Fair
9:52 AM,78 F,67 F,68 %,SSE,3 mph,0 mph,30.07 in,0.0 in,Fair
10:52 AM,80 F,65 F,60 %,SSE,5 mph,0 mph,30.06 in,0.0 in,Fair
11:52 AM,83 F,65 F,54 %,SE,5 mph,0 mph,30.04 in,0.0 in,Fair
12:52 PM,86 F,65 F,49 %,S,7 mph,0 mph,30.01 in,0.0 in,Fair
1:52 PM,87 F,64 F,46 %,S,10 mph,0 mph,29.98 in,0.0 in,Fair
2:52 PM,89 F,65 F,45 %,S,10 mph,0 mph,29.96 in,0.0 in,Fair
3:52 PM,88 F,65 F,46 %,S,10 mph,0 mph,29.94 in,0.0 in,Fair
4:52 PM,88 F,65 F,46 %,S,8 mph,0 mph,29.93 in,0.0 in,Fair
5:52 PM,89 F,65 F,45 %,CALM,0 mph,0 mph,29.92 in,0.0 in,Partly Cloudy
6:52 PM,89 F,64 F,43 %,W,8 mph,0 mph,29.90 in,0.0 in,Partly Cloudy
7:52 PM,86 F,64 F,48 %,WSW,8 mph,0 mph,29.90 in,0.0 in,Partly Cloudy
8:52 PM,85 F,64 F,49 %,WSW,8 mph,0 mph,29.91 in,0.0 in,Fair
9:52 PM,82 F,65 F,56 %,SSW,6 mph,0 mph,29.90 in,0.0 in,Fair
10:52 PM,81 F,65 F,58 %,SSW,3 mph,0 mph,29.90 in,0.0 in,Fair
11:52 PM,81 F,65 F,58 %,SW,5 mph,0 mph,29.90 in,0.0 in,Partly Cloudy
