Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:52 AM,39 F,35 F,86 %,NNW,13 mph,0 mph,29.80 in,0.0 in,Cloudy
1:16 AM,39 F,34 F,81 %,NW,20 mph,24 mph,29.82 in,0.0 in,Partly Cloudy
1:52 AM,39 F,33 F,79 %,NW,15 mph,22 mph,29.83 in,0.0 in,Partly Cloudy
2:52 AM,41 F,31 F,67 %,NW,9 mph,23 mph,29.89 in,0.0 in,Mostly Cloudy
3:52 AM,39 F,26 F,60 %,NW,13 mph,33 mph,29.94 in,0.0 in,Mostly Cloudy
4:52 AM,38 F,25 F,60 %,WNW,20 mph,29 mph,30.00 in,0.0 in,Mostly Cloudy
5:52 AM,36 F,24 F,62 %,WNW,9 mph,20 mph,30.03 in,0.0 in,Fair
6:52 AM,36 F,22 F,57 %,WNW,12 mph,21 mph,30.09 in,0.0 in,Fair
7:52 AM,35 F,23 F,61 %,W,9 mph,0 mph,30.13 in,0.0 in,Fair
8:52 AM,36 F,22 F,57 %,WNW,12 mph,22 mph,30.18 in,0.0 in,Fair
9:52 AM,37 F,22 F,54 %,NW,16 mph,26 mph,30.20 in,0.0 in,Fair
10:52 AM,39 F,23 F,53 %,NW,14 mph,18 mph,30.22 in,0.0 in,Fair
11:52 AM,41 F,24 F,51 %,WNW,10 mph,21 mph,30.24 in,0.0 in,Fair
12:52 PM,41 F,24 F,51 %,WNW,14 mph,20 mph,30.25 in,0.0 in,Fair
1:52 PM,43 F,25 F,49 %,WSW,15 mph,21 mph,30.24 in,0.0 in,Fair
2:52 PM,44 F,25 F,47 %,W,10 mph,0 mph,30.24 in,0.0 in,Fair
3:52 PM,45 F,24 F,44 %,W,6 mph,0 mph,30.25 in,0.0 in,Partly Cloudy
4:52 PM,45 F,25 F,46 %,W,8 mph,0 mph,30.27 in,0.0 in,Partly Cloudy
5:52 PM,43 F,24 F,47 %,NW,5 mph,0 mph,30.28 in,0.0 in,Partly Cloudy
6:52 PM,41 F,25 F,53 %,N,9 mph,0 mph,30.30 in,0.0 in,Partly Cloudy
7:52 PM,40 F,25 F,55 %,NNW,5 mph,0 mph,30.31 in,0.0 in,Partly Cloudy
8:52 PM,40 F,27 F,60 %,ESE,5 mph,0 mph,30.32 in,0.0 in,Mostly Cloudy
9:52 PM,41 F,28 F,60 %,ESE,3 mph,0 mph,30.32 in,0.0 in,Mostly Cloudy
10:52 PM,39 F,29 F,67 %,SE,6 mph,0 mph,30.33 in,0.0 in,Mostly Cloudy
11:52 PM,38 F,28 F,68 %,S,5 mph,0 mph,30.35 in,0.0 in,Mostly Cloudy
