Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,79 F,74 F,84 %,NE,3 mph,0 mph,29.88 in,0.0 in,Mostly Cloudy
12:52 AM,79 F,73 F,83 %,N,5 mph,0 mph,29.86 in,0.0 in,Mostly Cloudy
1:52 AM,78 F,74 F,87 %,ENE,7 mph,0 mph,29.84 in,0.0 in,Mostly Cloudy
2:52 AM,78 F,74 F,87 %,NE,8 mph,0 mph,29.83 in,0.0 in,Cloudy
3:36 AM,79 F,73 F,83 %,NE,8 mph,0 mph,29.80 in,0.0 in,Mostly Cloudy
3:52 AM,78 F,74 F,87 %,NE,8 mph,0 mph,29.80 in,0.0 in,Mostly Cloudy
4:07 AM,79 F,73 F,83 %,NE,10 mph,0 mph,29.79 in,0.0 in,Cloudy
4:16 AM,79 F,73 F,83 %,NE,9 mph,0 mph,29.79 in,0.0 in,Cloudy
4:52 AM,78 F,74 F,87 %,NE,9 mph,0 mph,29.78 in,0.0 in,Cloudy
5:42 AM,79 F,73 F,83 %,NE,12 mph,0 mph,29.76 in,0.0 in,Cloudy
5:52 AM,78 F,74 F,87 %,NE,12 mph,0 mph,29.76 in,0.0 in,Cloudy
6:31 AM,79 F,73 F,83 %,ENE,13 mph,0 mph,29.77 in,0.0 in,Cloudy
6:41 AM,79 F,73 F,83 %,NE,14 mph,0 mph,29.77 in,0.0 in,Cloudy
6:52 AM,78 F,73 F,84 %,NE,14 mph,0 mph,29.76 in,0.0 in,Cloudy
7:28 AM,79 F,73 F,83 %,NE,15 mph,0 mph,29.76 in,0.0 in,Cloudy
7:32 AM,79 F,73 F,83 %,NE,14 mph,0 mph,29.77 in,0.0 in,Cloudy
7:52 AM,78 F,73 F,84 %,NE,15 mph,0 mph,29.76 in,0.0 in,Cloudy
7:57 AM,79 F,73 F,83 %,NE,12 mph,21 mph,29.76 in,0.0 in,Cloudy
8:16 AM,79 F,73 F,83 %,NE,14 mph,0 mph,29.75 in,0.0 in,Cloudy
8:28 AM,79 F,73 F,83 %,NNE,14 mph,0 mph,29.75 in,0.0 in,Cloudy
8:32 AM,79 F,73 F,83 %,NNE,14 mph,0 mph,29.75 in,0.0 in,Cloudy
8:46 AM,79 F,73 F,83 %,NNE,12 mph,0 mph,29.75 in,0.0 in,Cloudy
8:52 AM,79 F,73 F,82 %,NE,10 mph,0 mph,29.75 in,0.0 in,Cloudy
9:52 AM,79 F,73 F,82 %,NE,17 mph,0 mph,29.72 in,0.0 in,Cloudy
10:52 AM,78 F,72 F,81 %,ENE,16 mph,0 mph,29.71 in,0.0 in,Cloudy
11:05 AM,79 F,72 F,78 %,E,20 mph,25 mph,29.71 in,0.0 in,Cloudy
11:47 AM,75 F,70 F,83 %,NE,18 mph,28 mph,29.70 in,0.0 in,Cloudy
11:52 AM,76 F,71 F,85 %,NE,17 mph,28 mph,29.69 in,0.0 in,Mostly Cloudy
12:52 PM,75 F,70 F,84 %,NE,21 mph,0 mph,29.67 in,0.1 in,Cloudy / Windy
1:52 PM,75 F,70 F,84 %,NE,16 mph,29 mph,29.62 in,0.1 in,Cloudy
2:52 PM,74 F,70 F,87 %,NNE,20 mph,31 mph,29.57 in,0.1 in,Cloudy
3:32 PM,73 F,70 F,88 %,NE,23 mph,35 mph,29.55 in,0.1 in,Cloudy / Windy
3:52 PM,73 F,70 F,90 %,NE,29 mph,37 mph,29.52 in,0.2 in,Cloudy / Windy
4:05 PM,73 F,70 F,88 %,NE,25 mph,35 mph,29.51 in,0.1 in,Cloudy / Windy
